2023-07-14 16:36:06
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0015,0.00825,images/2Dtneg0.2.png,4.0881008,0.00037097103448275866
0.00165,0.00825,images/2Dtneg0.2.png,4.0881008,0.00037097103448275866
0.0018,0.00825,images/2Dtneg0.2.png,4.0881008,0.00037097103448275866
0.00195,0.00825,images/2Dtneg0.2.png,4.0881008,0.00037097103448275866
0.0021,0.00825,images/2Dtneg0.2.png,4.0881008,0.00037097103448275866
0.00225,0.00825,images/2Dtneg0.2.png,4.0881008,0.00037097103448275866
2023-07-14 17:17:42
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0009,0.0085,images/2Dt0.png,3.8056544,0.0003453406896551724
0.00105,0.0085,images/2Dt0.png,3.8056544,0.0003453406896551724
0.0012,0.0085,images/2Dt0.png,3.8056544,0.0003453406896551724
0.00135,0.0085,images/2Dt0.png,3.8056544,0.0003453406896551724
0.0015,0.0085,images/2Dt0.png,3.8056544,0.0003453406896551724
0.00165,0.0085,images/2Dt0.png,3.8056544,0.0003453406896551724
0.0018,0.0085,images/2Dt0.png,3.8056544,0.0003453406896551724
0.00195,0.0085,images/2Dt0.png,3.8056544,0.0003453406896551724
0.0021,0.0085,images/2Dt0.png,3.8056544,0.0003453406896551724
0.00225,0.0085,images/2Dt0.png,3.8056544,0.0003453406896551724
2023-07-14 17:18:30
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0009,0.00875,images/2Dt0.2.png,3.8285456,0.0003474179310344828
0.00105,0.00875,images/2Dt0.2.png,3.8285456,0.0003474179310344828
0.0012,0.00875,images/2Dt0.2.png,3.8285456,0.0003474179310344828
0.00135,0.00875,images/2Dt0.2.png,3.8285456,0.0003474179310344828
0.0015,0.00875,images/2Dt0.2.png,3.8285456,0.0003474179310344828
0.00165,0.00875,images/2Dt0.2.png,3.8285456,0.0003474179310344828
0.0018,0.00875,images/2Dt0.2.png,3.8285456,0.0003474179310344828
0.00195,0.00875,images/2Dt0.2.png,3.8285456,0.0003474179310344828
0.0021,0.00875,images/2Dt0.2.png,3.8285456,0.0003474179310344828
0.00225,0.00875,images/2Dt0.2.png,3.8285456,0.0003474179310344828
2023-07-14 17:20:09
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0009,0.009,images/2Dt0.4.png,3.8029943999999998,0.00034509931034482755
0.00105,0.009,images/2Dt0.4.png,3.8029943999999998,0.00034509931034482755
0.0012,0.009,images/2Dt0.4.png,3.8029943999999998,0.00034509931034482755
0.00135,0.009,images/2Dt0.4.png,3.8029943999999998,0.00034509931034482755
0.0015,0.009,images/2Dt0.4.png,3.8029943999999998,0.00034509931034482755
0.00165,0.009,images/2Dt0.4.png,3.8029943999999998,0.00034509931034482755
0.0018,0.009,images/2Dt0.4.png,3.8029943999999998,0.00034509931034482755
0.00195,0.009,images/2Dt0.4.png,3.8029943999999998,0.00034509931034482755
0.0021,0.009,images/2Dt0.4.png,3.8029943999999998,0.00034509931034482755
0.00225,0.009,images/2Dt0.4.png,3.8029943999999998,0.00034509931034482755
2023-07-14 17:23:58
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0018,0.0005,images/2Dtneg0.4.png,4.004176800000001,0.00036335542649727775
0.00195,0.0005,images/2Dtneg0.4.png,4.004176800000001,0.00036335542649727775
0.0021,0.0005,images/2Dtneg0.4.png,4.004176800000001,0.00036335542649727775
0.00225,0.0005,images/2Dtneg0.4.png,4.004176800000001,0.00036335542649727775
0.0024,0.0005,images/2Dtneg0.4.png,4.004176800000001,0.00036335542649727775
0.0025499999999999997,0.0005,images/2Dtneg0.4.png,4.004176800000001,0.00036335542649727775
0.0027,0.0005,images/2Dtneg0.4.png,4.004176800000001,0.00036335542649727775
0.00285,0.0005,images/2Dtneg0.4.png,4.004176800000001,0.00036335542649727775
0.003,0.0005,images/2Dtneg0.4.png,4.004176800000001,0.00036335542649727775
0.00315,0.0005,images/2Dtneg0.4.png,4.004176800000001,0.00036335542649727775
2023-07-14 17:25:20
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0018,0.00075,images/2Dtneg0.2.png,4.195682400000001,0.0003807334301270418
0.00195,0.00075,images/2Dtneg0.2.png,4.195682400000001,0.0003807334301270418
0.0021,0.00075,images/2Dtneg0.2.png,4.195682400000001,0.0003807334301270418
0.00225,0.00075,images/2Dtneg0.2.png,4.195682400000001,0.0003807334301270418
0.0024,0.00075,images/2Dtneg0.2.png,4.195682400000001,0.0003807334301270418
0.0025499999999999997,0.00075,images/2Dtneg0.2.png,4.195682400000001,0.0003807334301270418
0.0027,0.00075,images/2Dtneg0.2.png,4.195682400000001,0.0003807334301270418
0.00285,0.00075,images/2Dtneg0.2.png,4.195682400000001,0.0003807334301270418
0.003,0.00075,images/2Dtneg0.2.png,4.195682400000001,0.0003807334301270418
0.00315,0.00075,images/2Dtneg0.2.png,4.195682400000001,0.0003807334301270418
2023-07-14 17:27:01
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0018,0.001,images/2Dt0.png,3.9058032,0.00035442860254083483
0.00195,0.001,images/2Dt0.png,3.9058032,0.00035442860254083483
0.0021,0.001,images/2Dt0.png,3.9058032,0.00035442860254083483
0.00225,0.001,images/2Dt0.png,3.9058032,0.00035442860254083483
0.0024,0.001,images/2Dt0.png,3.9058032,0.00035442860254083483
0.0025499999999999997,0.001,images/2Dt0.png,3.9058032,0.00035442860254083483
0.0027,0.001,images/2Dt0.png,3.9058032,0.00035442860254083483
0.00285,0.001,images/2Dt0.png,3.9058032,0.00035442860254083483
0.003,0.001,images/2Dt0.png,3.9058032,0.00035442860254083483
0.00315,0.001,images/2Dt0.png,3.9058032,0.00035442860254083483
2023-07-14 17:28:20
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0018,0.00125,images/2Dt0.2.png,3.9292968,0.00035656050816696913
0.00195,0.00125,images/2Dt0.2.png,3.9292968,0.00035656050816696913
0.0021,0.00125,images/2Dt0.2.png,3.9292968,0.00035656050816696913
0.00225,0.00125,images/2Dt0.2.png,3.9292968,0.00035656050816696913
0.0024,0.00125,images/2Dt0.2.png,3.9292968,0.00035656050816696913
0.0025499999999999997,0.00125,images/2Dt0.2.png,3.9292968,0.00035656050816696913
0.0027,0.00125,images/2Dt0.2.png,3.9292968,0.00035656050816696913
0.00285,0.00125,images/2Dt0.2.png,3.9292968,0.00035656050816696913
0.003,0.00125,images/2Dt0.2.png,3.9292968,0.00035656050816696913
0.00315,0.00125,images/2Dt0.2.png,3.9292968,0.00035656050816696913
2023-07-14 17:29:48
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0018,0.0015,images/2Dt0.4.png,3.9030732,0.0003541808711433757
0.00195,0.0015,images/2Dt0.4.png,3.9030732,0.0003541808711433757
0.0021,0.0015,images/2Dt0.4.png,3.9030732,0.0003541808711433757
0.00225,0.0015,images/2Dt0.4.png,3.9030732,0.0003541808711433757
0.0024,0.0015,images/2Dt0.4.png,3.9030732,0.0003541808711433757
0.0025499999999999997,0.0015,images/2Dt0.4.png,3.9030732,0.0003541808711433757
0.0027,0.0015,images/2Dt0.4.png,3.9030732,0.0003541808711433757
0.00285,0.0015,images/2Dt0.4.png,3.9030732,0.0003541808711433757
0.003,0.0015,images/2Dt0.4.png,3.9030732,0.0003541808711433757
0.00315,0.0015,images/2Dt0.4.png,3.9030732,0.0003541808711433757
2023-07-14 17:32:42
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00195,0.00175,images/2Dtneg0.4.png,4.106848000000001,0.0003726722323049003
0.0021,0.00175,images/2Dtneg0.4.png,4.106848000000001,0.0003726722323049003
0.00225,0.00175,images/2Dtneg0.4.png,4.106848000000001,0.0003726722323049003
0.0024,0.00175,images/2Dtneg0.4.png,4.106848000000001,0.0003726722323049003
0.0025499999999999997,0.00175,images/2Dtneg0.4.png,4.106848000000001,0.0003726722323049003
0.0026999999999999997,0.00175,images/2Dtneg0.4.png,4.106848000000001,0.0003726722323049003
0.00285,0.00175,images/2Dtneg0.4.png,4.106848000000001,0.0003726722323049003
0.003,0.00175,images/2Dtneg0.4.png,4.106848000000001,0.0003726722323049003
0.00315,0.00175,images/2Dtneg0.4.png,4.106848000000001,0.0003726722323049003
0.0033,0.00175,images/2Dtneg0.4.png,4.106848000000001,0.0003726722323049003
2023-07-14 17:33:59
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00195,0.002,images/2Dtneg0.2.png,4.303264,0.0003904958257713249
0.0021,0.002,images/2Dtneg0.2.png,4.303264,0.0003904958257713249
0.00225,0.002,images/2Dtneg0.2.png,4.303264,0.0003904958257713249
0.0024,0.002,images/2Dtneg0.2.png,4.303264,0.0003904958257713249
0.0025499999999999997,0.002,images/2Dtneg0.2.png,4.303264,0.0003904958257713249
0.0026999999999999997,0.002,images/2Dtneg0.2.png,4.303264,0.0003904958257713249
0.00285,0.002,images/2Dtneg0.2.png,4.303264,0.0003904958257713249
0.003,0.002,images/2Dtneg0.2.png,4.303264,0.0003904958257713249
0.00315,0.002,images/2Dtneg0.2.png,4.303264,0.0003904958257713249
0.0033,0.002,images/2Dtneg0.2.png,4.303264,0.0003904958257713249
2023-07-14 17:34:58
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00195,0.00225,images/2Dt0.png,4.005952,0.00036351651542649725
0.0021,0.00225,images/2Dt0.png,4.005952,0.00036351651542649725
0.00225,0.00225,images/2Dt0.png,4.005952,0.00036351651542649725
0.0024,0.00225,images/2Dt0.png,4.005952,0.00036351651542649725
0.0025499999999999997,0.00225,images/2Dt0.png,4.005952,0.00036351651542649725
0.0026999999999999997,0.00225,images/2Dt0.png,4.005952,0.00036351651542649725
0.00285,0.00225,images/2Dt0.png,4.005952,0.00036351651542649725
0.003,0.00225,images/2Dt0.png,4.005952,0.00036351651542649725
0.00315,0.00225,images/2Dt0.png,4.005952,0.00036351651542649725
0.0033,0.00225,images/2Dt0.png,4.005952,0.00036351651542649725
2023-07-14 17:35:52
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00195,0.0025,images/2Dt0.2.png,4.030048,0.00036570308529945553
0.0021,0.0025,images/2Dt0.2.png,4.030048,0.00036570308529945553
0.00225,0.0025,images/2Dt0.2.png,4.030048,0.00036570308529945553
0.0024,0.0025,images/2Dt0.2.png,4.030048,0.00036570308529945553
0.0025499999999999997,0.0025,images/2Dt0.2.png,4.030048,0.00036570308529945553
0.0026999999999999997,0.0025,images/2Dt0.2.png,4.030048,0.00036570308529945553
0.00285,0.0025,images/2Dt0.2.png,4.030048,0.00036570308529945553
0.003,0.0025,images/2Dt0.2.png,4.030048,0.00036570308529945553
0.00315,0.0025,images/2Dt0.2.png,4.030048,0.00036570308529945553
0.0033,0.0025,images/2Dt0.2.png,4.030048,0.00036570308529945553
2023-07-14 17:36:46
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00195,0.00275,images/2Dt0.4.png,4.003152,0.0003632624319419238
0.0021,0.00275,images/2Dt0.4.png,4.003152,0.0003632624319419238
0.00225,0.00275,images/2Dt0.4.png,4.003152,0.0003632624319419238
0.0024,0.00275,images/2Dt0.4.png,4.003152,0.0003632624319419238
0.0025499999999999997,0.00275,images/2Dt0.4.png,4.003152,0.0003632624319419238
0.0026999999999999997,0.00275,images/2Dt0.4.png,4.003152,0.0003632624319419238
0.00285,0.00275,images/2Dt0.4.png,4.003152,0.0003632624319419238
0.003,0.00275,images/2Dt0.4.png,4.003152,0.0003632624319419238
0.00315,0.00275,images/2Dt0.4.png,4.003152,0.0003632624319419238
0.0033,0.00275,images/2Dt0.4.png,4.003152,0.0003632624319419238
2023-07-14 17:39:48
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0021,0.003,images/2Dtneg0.4.png,4.2095192,0.0003819890381125227
0.00225,0.003,images/2Dtneg0.4.png,4.2095192,0.0003819890381125227
0.0024,0.003,images/2Dtneg0.4.png,4.2095192,0.0003819890381125227
0.0025499999999999997,0.003,images/2Dtneg0.4.png,4.2095192,0.0003819890381125227
0.0026999999999999997,0.003,images/2Dtneg0.4.png,4.2095192,0.0003819890381125227
0.0028499999999999997,0.003,images/2Dtneg0.4.png,4.2095192,0.0003819890381125227
0.003,0.003,images/2Dtneg0.4.png,4.2095192,0.0003819890381125227
0.00315,0.003,images/2Dtneg0.4.png,4.2095192,0.0003819890381125227
0.0033,0.003,images/2Dtneg0.4.png,4.2095192,0.0003819890381125227
0.00345,0.003,images/2Dtneg0.4.png,4.2095192,0.0003819890381125227
2023-07-14 17:41:15
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0021,0.00325,images/2Dtneg0.2.png,4.4108456,0.000400258221415608
0.00225,0.00325,images/2Dtneg0.2.png,4.4108456,0.000400258221415608
0.0024,0.00325,images/2Dtneg0.2.png,4.4108456,0.000400258221415608
0.0025499999999999997,0.00325,images/2Dtneg0.2.png,4.4108456,0.000400258221415608
0.0026999999999999997,0.00325,images/2Dtneg0.2.png,4.4108456,0.000400258221415608
0.0028499999999999997,0.00325,images/2Dtneg0.2.png,4.4108456,0.000400258221415608
0.003,0.00325,images/2Dtneg0.2.png,4.4108456,0.000400258221415608
0.00315,0.00325,images/2Dtneg0.2.png,4.4108456,0.000400258221415608
0.0033,0.00325,images/2Dtneg0.2.png,4.4108456,0.000400258221415608
0.00345,0.00325,images/2Dtneg0.2.png,4.4108456,0.000400258221415608
2023-07-14 17:42:39
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0021,0.0035,images/2Dt0.png,4.106100799999999,0.0003726044283121596
0.00225,0.0035,images/2Dt0.png,4.106100799999999,0.0003726044283121596
0.0024,0.0035,images/2Dt0.png,4.106100799999999,0.0003726044283121596
0.0025499999999999997,0.0035,images/2Dt0.png,4.106100799999999,0.0003726044283121596
0.0026999999999999997,0.0035,images/2Dt0.png,4.106100799999999,0.0003726044283121596
0.0028499999999999997,0.0035,images/2Dt0.png,4.106100799999999,0.0003726044283121596
0.003,0.0035,images/2Dt0.png,4.106100799999999,0.0003726044283121596
0.00315,0.0035,images/2Dt0.png,4.106100799999999,0.0003726044283121596
0.0033,0.0035,images/2Dt0.png,4.106100799999999,0.0003726044283121596
0.00345,0.0035,images/2Dt0.png,4.106100799999999,0.0003726044283121596
2023-07-14 17:43:31
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0021,0.00375,images/2Dt0.2.png,4.130799199999999,0.0003748456624319419
0.00225,0.00375,images/2Dt0.2.png,4.130799199999999,0.0003748456624319419
0.0024,0.00375,images/2Dt0.2.png,4.130799199999999,0.0003748456624319419
0.0025499999999999997,0.00375,images/2Dt0.2.png,4.130799199999999,0.0003748456624319419
0.0026999999999999997,0.00375,images/2Dt0.2.png,4.130799199999999,0.0003748456624319419
0.0028499999999999997,0.00375,images/2Dt0.2.png,4.130799199999999,0.0003748456624319419
0.003,0.00375,images/2Dt0.2.png,4.130799199999999,0.0003748456624319419
0.00315,0.00375,images/2Dt0.2.png,4.130799199999999,0.0003748456624319419
0.0033,0.00375,images/2Dt0.2.png,4.130799199999999,0.0003748456624319419
0.00345,0.00375,images/2Dt0.2.png,4.130799199999999,0.0003748456624319419
2023-07-14 17:44:31
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0021,0.004,images/2Dt0.4.png,4.1032308,0.0003723439927404719
0.00225,0.004,images/2Dt0.4.png,4.1032308,0.0003723439927404719
0.0024,0.004,images/2Dt0.4.png,4.1032308,0.0003723439927404719
0.0025499999999999997,0.004,images/2Dt0.4.png,4.1032308,0.0003723439927404719
0.0026999999999999997,0.004,images/2Dt0.4.png,4.1032308,0.0003723439927404719
0.0028499999999999997,0.004,images/2Dt0.4.png,4.1032308,0.0003723439927404719
0.003,0.004,images/2Dt0.4.png,4.1032308,0.0003723439927404719
0.00315,0.004,images/2Dt0.4.png,4.1032308,0.0003723439927404719
0.0033,0.004,images/2Dt0.4.png,4.1032308,0.0003723439927404719
0.00345,0.004,images/2Dt0.4.png,4.1032308,0.0003723439927404719
2023-07-14 17:46:03
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00225,0.00425,images/2Dtneg0.4.png,4.3121904,0.00039130584392014524
0.0024,0.00425,images/2Dtneg0.4.png,4.3121904,0.00039130584392014524
0.0025499999999999997,0.00425,images/2Dtneg0.4.png,4.3121904,0.00039130584392014524
0.0026999999999999997,0.00425,images/2Dtneg0.4.png,4.3121904,0.00039130584392014524
0.0028499999999999997,0.00425,images/2Dtneg0.4.png,4.3121904,0.00039130584392014524
0.0029999999999999996,0.00425,images/2Dtneg0.4.png,4.3121904,0.00039130584392014524
0.00315,0.00425,images/2Dtneg0.4.png,4.3121904,0.00039130584392014524
0.0033,0.00425,images/2Dtneg0.4.png,4.3121904,0.00039130584392014524
0.00345,0.00425,images/2Dtneg0.4.png,4.3121904,0.00039130584392014524
0.0036,0.00425,images/2Dtneg0.4.png,4.3121904,0.00039130584392014524
2023-07-14 17:47:06
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00225,0.0045,images/2Dtneg0.2.png,4.5184272000000005,0.0004100206170598912
0.0024,0.0045,images/2Dtneg0.2.png,4.5184272000000005,0.0004100206170598912
0.0025499999999999997,0.0045,images/2Dtneg0.2.png,4.5184272000000005,0.0004100206170598912
0.0026999999999999997,0.0045,images/2Dtneg0.2.png,4.5184272000000005,0.0004100206170598912
0.0028499999999999997,0.0045,images/2Dtneg0.2.png,4.5184272000000005,0.0004100206170598912
0.0029999999999999996,0.0045,images/2Dtneg0.2.png,4.5184272000000005,0.0004100206170598912
0.00315,0.0045,images/2Dtneg0.2.png,4.5184272000000005,0.0004100206170598912
0.0033,0.0045,images/2Dtneg0.2.png,4.5184272000000005,0.0004100206170598912
0.00345,0.0045,images/2Dtneg0.2.png,4.5184272000000005,0.0004100206170598912
0.0036,0.0045,images/2Dtneg0.2.png,4.5184272000000005,0.0004100206170598912
2023-07-14 17:48:12
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00225,0.00475,images/2Dt0.png,4.2062496,0.0003816923411978221
0.0024,0.00475,images/2Dt0.png,4.2062496,0.0003816923411978221
0.0025499999999999997,0.00475,images/2Dt0.png,4.2062496,0.0003816923411978221
0.0026999999999999997,0.00475,images/2Dt0.png,4.2062496,0.0003816923411978221
0.0028499999999999997,0.00475,images/2Dt0.png,4.2062496,0.0003816923411978221
0.0029999999999999996,0.00475,images/2Dt0.png,4.2062496,0.0003816923411978221
0.00315,0.00475,images/2Dt0.png,4.2062496,0.0003816923411978221
0.0033,0.00475,images/2Dt0.png,4.2062496,0.0003816923411978221
0.00345,0.00475,images/2Dt0.png,4.2062496,0.0003816923411978221
0.0036,0.00475,images/2Dt0.png,4.2062496,0.0003816923411978221
2023-07-14 17:49:08
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00225,0.005,images/2Dt0.2.png,4.2315504,0.0003839882395644283
0.0024,0.005,images/2Dt0.2.png,4.2315504,0.0003839882395644283
0.0025499999999999997,0.005,images/2Dt0.2.png,4.2315504,0.0003839882395644283
0.0026999999999999997,0.005,images/2Dt0.2.png,4.2315504,0.0003839882395644283
0.0028499999999999997,0.005,images/2Dt0.2.png,4.2315504,0.0003839882395644283
0.0029999999999999996,0.005,images/2Dt0.2.png,4.2315504,0.0003839882395644283
0.00315,0.005,images/2Dt0.2.png,4.2315504,0.0003839882395644283
0.0033,0.005,images/2Dt0.2.png,4.2315504,0.0003839882395644283
0.00345,0.005,images/2Dt0.2.png,4.2315504,0.0003839882395644283
0.0036,0.005,images/2Dt0.2.png,4.2315504,0.0003839882395644283
2023-07-14 17:50:07
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00225,0.00525,images/2Dt0.4.png,4.2033096,0.00038142555353902
0.0024,0.00525,images/2Dt0.4.png,4.2033096,0.00038142555353902
0.0025499999999999997,0.00525,images/2Dt0.4.png,4.2033096,0.00038142555353902
0.0026999999999999997,0.00525,images/2Dt0.4.png,4.2033096,0.00038142555353902
0.0028499999999999997,0.00525,images/2Dt0.4.png,4.2033096,0.00038142555353902
0.0029999999999999996,0.00525,images/2Dt0.4.png,4.2033096,0.00038142555353902
0.00315,0.00525,images/2Dt0.4.png,4.2033096,0.00038142555353902
0.0033,0.00525,images/2Dt0.4.png,4.2033096,0.00038142555353902
0.00345,0.00525,images/2Dt0.4.png,4.2033096,0.00038142555353902
0.0036,0.00525,images/2Dt0.4.png,4.2033096,0.00038142555353902
2023-07-14 17:52:11
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0024,0.0055,images/2Dtneg0.4.png,4.4148616,0.0004006226497277677
0.0025499999999999997,0.0055,images/2Dtneg0.4.png,4.4148616,0.0004006226497277677
0.0026999999999999997,0.0055,images/2Dtneg0.4.png,4.4148616,0.0004006226497277677
0.0028499999999999997,0.0055,images/2Dtneg0.4.png,4.4148616,0.0004006226497277677
0.0029999999999999996,0.0055,images/2Dtneg0.4.png,4.4148616,0.0004006226497277677
0.0031499999999999996,0.0055,images/2Dtneg0.4.png,4.4148616,0.0004006226497277677
0.0033,0.0055,images/2Dtneg0.4.png,4.4148616,0.0004006226497277677
0.00345,0.0055,images/2Dtneg0.4.png,4.4148616,0.0004006226497277677
0.0036,0.0055,images/2Dtneg0.4.png,4.4148616,0.0004006226497277677
0.00375,0.0055,images/2Dtneg0.4.png,4.4148616,0.0004006226497277677
2023-07-14 17:54:46
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0024,0.00575,images/2Dtneg0.2.png,4.6260088,0.00041978301270417426
0.0025499999999999997,0.00575,images/2Dtneg0.2.png,4.6260088,0.00041978301270417426
0.0026999999999999997,0.00575,images/2Dtneg0.2.png,4.6260088,0.00041978301270417426
0.0028499999999999997,0.00575,images/2Dtneg0.2.png,4.6260088,0.00041978301270417426
0.0029999999999999996,0.00575,images/2Dtneg0.2.png,4.6260088,0.00041978301270417426
0.0031499999999999996,0.00575,images/2Dtneg0.2.png,4.6260088,0.00041978301270417426
0.0033,0.00575,images/2Dtneg0.2.png,4.6260088,0.00041978301270417426
0.00345,0.00575,images/2Dtneg0.2.png,4.6260088,0.00041978301270417426
0.0036,0.00575,images/2Dtneg0.2.png,4.6260088,0.00041978301270417426
0.00375,0.00575,images/2Dtneg0.2.png,4.6260088,0.00041978301270417426
2023-07-14 17:55:58
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0024,0.006,images/2Dt0.png,4.306398399999999,0.00039078025408348447
0.0025499999999999997,0.006,images/2Dt0.png,4.306398399999999,0.00039078025408348447
0.0026999999999999997,0.006,images/2Dt0.png,4.306398399999999,0.00039078025408348447
0.0028499999999999997,0.006,images/2Dt0.png,4.306398399999999,0.00039078025408348447
0.0029999999999999996,0.006,images/2Dt0.png,4.306398399999999,0.00039078025408348447
0.0031499999999999996,0.006,images/2Dt0.png,4.306398399999999,0.00039078025408348447
0.0033,0.006,images/2Dt0.png,4.306398399999999,0.00039078025408348447
0.00345,0.006,images/2Dt0.png,4.306398399999999,0.00039078025408348447
0.0036,0.006,images/2Dt0.png,4.306398399999999,0.00039078025408348447
0.00375,0.006,images/2Dt0.png,4.306398399999999,0.00039078025408348447
2023-07-14 17:56:49
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0024,0.00625,images/2Dt0.2.png,4.3323016,0.0003931308166969147
0.0025499999999999997,0.00625,images/2Dt0.2.png,4.3323016,0.0003931308166969147
0.0026999999999999997,0.00625,images/2Dt0.2.png,4.3323016,0.0003931308166969147
0.0028499999999999997,0.00625,images/2Dt0.2.png,4.3323016,0.0003931308166969147
0.0029999999999999996,0.00625,images/2Dt0.2.png,4.3323016,0.0003931308166969147
0.0031499999999999996,0.00625,images/2Dt0.2.png,4.3323016,0.0003931308166969147
0.0033,0.00625,images/2Dt0.2.png,4.3323016,0.0003931308166969147
0.00345,0.00625,images/2Dt0.2.png,4.3323016,0.0003931308166969147
0.0036,0.00625,images/2Dt0.2.png,4.3323016,0.0003931308166969147
0.00375,0.00625,images/2Dt0.2.png,4.3323016,0.0003931308166969147
2023-07-14 17:57:42
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0024,0.0065,images/2Dt0.4.png,4.3033884,0.00039050711433756807
0.0025499999999999997,0.0065,images/2Dt0.4.png,4.3033884,0.00039050711433756807
0.0026999999999999997,0.0065,images/2Dt0.4.png,4.3033884,0.00039050711433756807
0.0028499999999999997,0.0065,images/2Dt0.4.png,4.3033884,0.00039050711433756807
0.0029999999999999996,0.0065,images/2Dt0.4.png,4.3033884,0.00039050711433756807
0.0031499999999999996,0.0065,images/2Dt0.4.png,4.3033884,0.00039050711433756807
0.0033,0.0065,images/2Dt0.4.png,4.3033884,0.00039050711433756807
0.00345,0.0065,images/2Dt0.4.png,4.3033884,0.00039050711433756807
0.0036,0.0065,images/2Dt0.4.png,4.3033884,0.00039050711433756807
0.00375,0.0065,images/2Dt0.4.png,4.3033884,0.00039050711433756807
2023-07-14 17:59:36
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00255,0.00675,images/2Dtneg0.4.png,4.517532800000001,0.00040993945553539023
0.0027,0.00675,images/2Dtneg0.4.png,4.517532800000001,0.00040993945553539023
0.00285,0.00675,images/2Dtneg0.4.png,4.517532800000001,0.00040993945553539023
0.003,0.00675,images/2Dtneg0.4.png,4.517532800000001,0.00040993945553539023
0.00315,0.00675,images/2Dtneg0.4.png,4.517532800000001,0.00040993945553539023
0.0033,0.00675,images/2Dtneg0.4.png,4.517532800000001,0.00040993945553539023
0.00345,0.00675,images/2Dtneg0.4.png,4.517532800000001,0.00040993945553539023
0.0036,0.00675,images/2Dtneg0.4.png,4.517532800000001,0.00040993945553539023
0.00375,0.00675,images/2Dtneg0.4.png,4.517532800000001,0.00040993945553539023
0.0039,0.00675,images/2Dtneg0.4.png,4.517532800000001,0.00040993945553539023
2023-07-14 18:00:31
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00255,0.007,images/2Dtneg0.2.png,4.733590400000001,0.0004295454083484574
0.0027,0.007,images/2Dtneg0.2.png,4.733590400000001,0.0004295454083484574
0.00285,0.007,images/2Dtneg0.2.png,4.733590400000001,0.0004295454083484574
0.003,0.007,images/2Dtneg0.2.png,4.733590400000001,0.0004295454083484574
0.00315,0.007,images/2Dtneg0.2.png,4.733590400000001,0.0004295454083484574
0.0033,0.007,images/2Dtneg0.2.png,4.733590400000001,0.0004295454083484574
0.00345,0.007,images/2Dtneg0.2.png,4.733590400000001,0.0004295454083484574
0.0036,0.007,images/2Dtneg0.2.png,4.733590400000001,0.0004295454083484574
0.00375,0.007,images/2Dtneg0.2.png,4.733590400000001,0.0004295454083484574
0.0039,0.007,images/2Dtneg0.2.png,4.733590400000001,0.0004295454083484574
2023-07-14 18:01:33
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00255,0.00725,images/2Dt0.png,4.4065472,0.00039986816696914706
0.0027,0.00725,images/2Dt0.png,4.4065472,0.00039986816696914706
0.00285,0.00725,images/2Dt0.png,4.4065472,0.00039986816696914706
0.003,0.00725,images/2Dt0.png,4.4065472,0.00039986816696914706
0.00315,0.00725,images/2Dt0.png,4.4065472,0.00039986816696914706
0.0033,0.00725,images/2Dt0.png,4.4065472,0.00039986816696914706
0.00345,0.00725,images/2Dt0.png,4.4065472,0.00039986816696914706
0.0036,0.00725,images/2Dt0.png,4.4065472,0.00039986816696914706
0.00375,0.00725,images/2Dt0.png,4.4065472,0.00039986816696914706
0.0039,0.00725,images/2Dt0.png,4.4065472,0.00039986816696914706
2023-07-14 18:02:35
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00255,0.0075,images/2Dt0.2.png,4.4330528,0.00040227339382940103
0.0027,0.0075,images/2Dt0.2.png,4.4330528,0.00040227339382940103
0.00285,0.0075,images/2Dt0.2.png,4.4330528,0.00040227339382940103
