2023-07-14 11:25:26
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00015,0.00125,images/Madeleine holes/topograt/Fills/2grathF.png,0.4,3.6297640653357535e-05
0.0003,0.00125,images/Madeleine holes/topograt/Fills/2grathF.png,0.6,5.4446460980036295e-05
0.00045,0.00125,images/Madeleine holes/topograt/Fills/2grathF.png,0.8,7.259528130671507e-05
0.0006,0.00125,images/Madeleine holes/topograt/Fills/2grathF.png,1.0,9.074410163339382e-05
0.0007499999999999999,0.00125,images/Madeleine holes/topograt/Fills/2grathF.png,1.2,0.00010889292196007259
0.0009,0.00125,images/Madeleine holes/topograt/Fills/2grathF.png,1.4000000000000001,0.00012704174228675137
0.00105,0.00125,images/Madeleine holes/topograt/Fills/2grathF.png,1.6,0.00014519056261343014
0.0012,0.00125,images/Madeleine holes/topograt/Fills/2grathF.png,1.8,0.0001633393829401089
0.0013499999999999999,0.00125,images/Madeleine holes/topograt/Fills/2grathF.png,2.0,0.00018148820326678765
2023-07-14 11:33:11
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.001375,images/Madeleine holes/topograt/Fills/3grathF.png,0.2,1.8148820326678767e-05
0.00015,0.001375,images/Madeleine holes/topograt/Fills/3grathF.png,0.4,3.6297640653357535e-05
0.0003,0.001375,images/Madeleine holes/topograt/Fills/3grathF.png,0.6,5.4446460980036295e-05
0.00045,0.001375,images/Madeleine holes/topograt/Fills/3grathF.png,0.8,7.259528130671507e-05
0.0006,0.001375,images/Madeleine holes/topograt/Fills/3grathF.png,1.0,9.074410163339382e-05
0.0007499999999999999,0.001375,images/Madeleine holes/topograt/Fills/3grathF.png,1.2,0.00010889292196007259
0.0009,0.001375,images/Madeleine holes/topograt/Fills/3grathF.png,1.4000000000000001,0.00012704174228675137
0.00105,0.001375,images/Madeleine holes/topograt/Fills/3grathF.png,1.6,0.00014519056261343014
0.0012,0.001375,images/Madeleine holes/topograt/Fills/3grathF.png,1.8,0.0001633393829401089
0.0013499999999999999,0.001375,images/Madeleine holes/topograt/Fills/3grathF.png,2.0,0.00018148820326678765
2023-07-14 11:33:27
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.0015,images/Madeleine holes/topograt/Fills/4grathF.png,0.2,1.8148820326678767e-05
0.00015,0.0015,images/Madeleine holes/topograt/Fills/4grathF.png,0.4,3.6297640653357535e-05
0.0003,0.0015,images/Madeleine holes/topograt/Fills/4grathF.png,0.6,5.4446460980036295e-05
0.00045,0.0015,images/Madeleine holes/topograt/Fills/4grathF.png,0.8,7.259528130671507e-05
0.0006,0.0015,images/Madeleine holes/topograt/Fills/4grathF.png,1.0,9.074410163339382e-05
0.0007499999999999999,0.0015,images/Madeleine holes/topograt/Fills/4grathF.png,1.2,0.00010889292196007259
0.0009,0.0015,images/Madeleine holes/topograt/Fills/4grathF.png,1.4000000000000001,0.00012704174228675137
0.00105,0.0015,images/Madeleine holes/topograt/Fills/4grathF.png,1.6,0.00014519056261343014
0.0012,0.0015,images/Madeleine holes/topograt/Fills/4grathF.png,1.8,0.0001633393829401089
0.0013499999999999999,0.0015,images/Madeleine holes/topograt/Fills/4grathF.png,2.0,0.00018148820326678765
2023-07-14 11:40:08
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.001625,images/Madeleine holes/2D/Fills/-4holes2DF.png,0.2,1.8148820326678767e-05
0.000225,0.001625,images/Madeleine holes/2D/Fills/-4holes2DF.png,0.4,3.6297640653357535e-05
0.00037499999999999995,0.001625,images/Madeleine holes/2D/Fills/-4holes2DF.png,0.6,5.4446460980036295e-05
0.000525,0.001625,images/Madeleine holes/2D/Fills/-4holes2DF.png,0.8,7.259528130671507e-05
0.0006749999999999999,0.001625,images/Madeleine holes/2D/Fills/-4holes2DF.png,1.0,9.074410163339382e-05
0.0008249999999999999,0.001625,images/Madeleine holes/2D/Fills/-4holes2DF.png,1.2,0.00010889292196007259
0.000975,0.001625,images/Madeleine holes/2D/Fills/-4holes2DF.png,1.4000000000000001,0.00012704174228675137
0.001125,0.001625,images/Madeleine holes/2D/Fills/-4holes2DF.png,1.6,0.00014519056261343014
0.0012749999999999999,0.001625,images/Madeleine holes/2D/Fills/-4holes2DF.png,1.8,0.0001633393829401089
0.0014249999999999998,0.001625,images/Madeleine holes/2D/Fills/-4holes2DF.png,2.0,0.00018148820326678765
2023-07-14 11:40:27
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.00175,images/Madeleine holes/2D/Fills/-3holes2DF.png,0.2,1.8148820326678767e-05
0.000225,0.00175,images/Madeleine holes/2D/Fills/-3holes2DF.png,0.4,3.6297640653357535e-05
0.00037499999999999995,0.00175,images/Madeleine holes/2D/Fills/-3holes2DF.png,0.6,5.4446460980036295e-05
0.000525,0.00175,images/Madeleine holes/2D/Fills/-3holes2DF.png,0.8,7.259528130671507e-05
0.0006749999999999999,0.00175,images/Madeleine holes/2D/Fills/-3holes2DF.png,1.0,9.074410163339382e-05
0.0008249999999999999,0.00175,images/Madeleine holes/2D/Fills/-3holes2DF.png,1.2,0.00010889292196007259
0.000975,0.00175,images/Madeleine holes/2D/Fills/-3holes2DF.png,1.4000000000000001,0.00012704174228675137
0.001125,0.00175,images/Madeleine holes/2D/Fills/-3holes2DF.png,1.6,0.00014519056261343014
0.0012749999999999999,0.00175,images/Madeleine holes/2D/Fills/-3holes2DF.png,1.8,0.0001633393829401089
0.0014249999999999998,0.00175,images/Madeleine holes/2D/Fills/-3holes2DF.png,2.0,0.00018148820326678765
2023-07-14 11:40:54
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.001875,images/Madeleine holes/2D/Fills/-2holes2DF.png,0.2,1.8148820326678767e-05
0.000225,0.001875,images/Madeleine holes/2D/Fills/-2holes2DF.png,0.4,3.6297640653357535e-05
0.00037499999999999995,0.001875,images/Madeleine holes/2D/Fills/-2holes2DF.png,0.6,5.4446460980036295e-05
0.000525,0.001875,images/Madeleine holes/2D/Fills/-2holes2DF.png,0.8,7.259528130671507e-05
0.0006749999999999999,0.001875,images/Madeleine holes/2D/Fills/-2holes2DF.png,1.0,9.074410163339382e-05
0.0008249999999999999,0.001875,images/Madeleine holes/2D/Fills/-2holes2DF.png,1.2,0.00010889292196007259
0.000975,0.001875,images/Madeleine holes/2D/Fills/-2holes2DF.png,1.4000000000000001,0.00012704174228675137
0.001125,0.001875,images/Madeleine holes/2D/Fills/-2holes2DF.png,1.6,0.00014519056261343014
0.0012749999999999999,0.001875,images/Madeleine holes/2D/Fills/-2holes2DF.png,1.8,0.0001633393829401089
0.0014249999999999998,0.001875,images/Madeleine holes/2D/Fills/-2holes2DF.png,2.0,0.00018148820326678765
2023-07-14 11:41:51
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.002,images/Madeleine holes/2D/Fills/-1holes2DF.png,0.2,1.8148820326678767e-05
0.000225,0.002,images/Madeleine holes/2D/Fills/-1holes2DF.png,0.4,3.6297640653357535e-05
0.00037499999999999995,0.002,images/Madeleine holes/2D/Fills/-1holes2DF.png,0.6,5.4446460980036295e-05
0.000525,0.002,images/Madeleine holes/2D/Fills/-1holes2DF.png,0.8,7.259528130671507e-05
0.0006749999999999999,0.002,images/Madeleine holes/2D/Fills/-1holes2DF.png,1.0,9.074410163339382e-05
0.0008249999999999999,0.002,images/Madeleine holes/2D/Fills/-1holes2DF.png,1.2,0.00010889292196007259
0.000975,0.002,images/Madeleine holes/2D/Fills/-1holes2DF.png,1.4000000000000001,0.00012704174228675137
0.001125,0.002,images/Madeleine holes/2D/Fills/-1holes2DF.png,1.6,0.00014519056261343014
0.0012749999999999999,0.002,images/Madeleine holes/2D/Fills/-1holes2DF.png,1.8,0.0001633393829401089
0.0014249999999999998,0.002,images/Madeleine holes/2D/Fills/-1holes2DF.png,2.0,0.00018148820326678765
2023-07-14 11:42:11
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.002125,images/Madeleine holes/2D/Fills/0holes2DF.png,0.2,1.8148820326678767e-05
0.000225,0.002125,images/Madeleine holes/2D/Fills/0holes2DF.png,0.4,3.6297640653357535e-05
0.00037499999999999995,0.002125,images/Madeleine holes/2D/Fills/0holes2DF.png,0.6,5.4446460980036295e-05
0.000525,0.002125,images/Madeleine holes/2D/Fills/0holes2DF.png,0.8,7.259528130671507e-05
0.0006749999999999999,0.002125,images/Madeleine holes/2D/Fills/0holes2DF.png,1.0,9.074410163339382e-05
0.0008249999999999999,0.002125,images/Madeleine holes/2D/Fills/0holes2DF.png,1.2,0.00010889292196007259
0.000975,0.002125,images/Madeleine holes/2D/Fills/0holes2DF.png,1.4000000000000001,0.00012704174228675137
0.001125,0.002125,images/Madeleine holes/2D/Fills/0holes2DF.png,1.6,0.00014519056261343014
0.0012749999999999999,0.002125,images/Madeleine holes/2D/Fills/0holes2DF.png,1.8,0.0001633393829401089
0.0014249999999999998,0.002125,images/Madeleine holes/2D/Fills/0holes2DF.png,2.0,0.00018148820326678765
2023-07-14 11:42:28
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.00225,images/Madeleine holes/2D/Fills/1holes2DF.png,0.2,1.8148820326678767e-05
0.000225,0.00225,images/Madeleine holes/2D/Fills/1holes2DF.png,0.4,3.6297640653357535e-05
0.00037499999999999995,0.00225,images/Madeleine holes/2D/Fills/1holes2DF.png,0.6,5.4446460980036295e-05
0.000525,0.00225,images/Madeleine holes/2D/Fills/1holes2DF.png,0.8,7.259528130671507e-05
0.0006749999999999999,0.00225,images/Madeleine holes/2D/Fills/1holes2DF.png,1.0,9.074410163339382e-05
0.0008249999999999999,0.00225,images/Madeleine holes/2D/Fills/1holes2DF.png,1.2,0.00010889292196007259
0.000975,0.00225,images/Madeleine holes/2D/Fills/1holes2DF.png,1.4000000000000001,0.00012704174228675137
0.001125,0.00225,images/Madeleine holes/2D/Fills/1holes2DF.png,1.6,0.00014519056261343014
0.0012749999999999999,0.00225,images/Madeleine holes/2D/Fills/1holes2DF.png,1.8,0.0001633393829401089
0.0014249999999999998,0.00225,images/Madeleine holes/2D/Fills/1holes2DF.png,2.0,0.00018148820326678765
2023-07-14 11:42:45
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.002375,images/Madeleine holes/2D/Fills/2holes2DF.png,0.2,1.8148820326678767e-05
0.000225,0.002375,images/Madeleine holes/2D/Fills/2holes2DF.png,0.4,3.6297640653357535e-05
0.00037499999999999995,0.002375,images/Madeleine holes/2D/Fills/2holes2DF.png,0.6,5.4446460980036295e-05
0.000525,0.002375,images/Madeleine holes/2D/Fills/2holes2DF.png,0.8,7.259528130671507e-05
0.0006749999999999999,0.002375,images/Madeleine holes/2D/Fills/2holes2DF.png,1.0,9.074410163339382e-05
0.0008249999999999999,0.002375,images/Madeleine holes/2D/Fills/2holes2DF.png,1.2,0.00010889292196007259
0.000975,0.002375,images/Madeleine holes/2D/Fills/2holes2DF.png,1.4000000000000001,0.00012704174228675137
0.001125,0.002375,images/Madeleine holes/2D/Fills/2holes2DF.png,1.6,0.00014519056261343014
0.0012749999999999999,0.002375,images/Madeleine holes/2D/Fills/2holes2DF.png,1.8,0.0001633393829401089
0.0014249999999999998,0.002375,images/Madeleine holes/2D/Fills/2holes2DF.png,2.0,0.00018148820326678765
2023-07-14 11:43:01
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.0025,images/Madeleine holes/2D/Fills/3holes2DF.png,0.2,1.8148820326678767e-05
0.000225,0.0025,images/Madeleine holes/2D/Fills/3holes2DF.png,0.4,3.6297640653357535e-05
0.00037499999999999995,0.0025,images/Madeleine holes/2D/Fills/3holes2DF.png,0.6,5.4446460980036295e-05
0.000525,0.0025,images/Madeleine holes/2D/Fills/3holes2DF.png,0.8,7.259528130671507e-05
0.0006749999999999999,0.0025,images/Madeleine holes/2D/Fills/3holes2DF.png,1.0,9.074410163339382e-05
0.0008249999999999999,0.0025,images/Madeleine holes/2D/Fills/3holes2DF.png,1.2,0.00010889292196007259
0.000975,0.0025,images/Madeleine holes/2D/Fills/3holes2DF.png,1.4000000000000001,0.00012704174228675137
0.001125,0.0025,images/Madeleine holes/2D/Fills/3holes2DF.png,1.6,0.00014519056261343014
0.0012749999999999999,0.0025,images/Madeleine holes/2D/Fills/3holes2DF.png,1.8,0.0001633393829401089
0.0014249999999999998,0.0025,images/Madeleine holes/2D/Fills/3holes2DF.png,2.0,0.00018148820326678765
2023-07-14 11:43:25
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.002625,images/Madeleine holes/2D/Fills/4holes2DF.png,0.2,1.8148820326678767e-05
0.000225,0.002625,images/Madeleine holes/2D/Fills/4holes2DF.png,0.4,3.6297640653357535e-05
0.00037499999999999995,0.002625,images/Madeleine holes/2D/Fills/4holes2DF.png,0.6,5.4446460980036295e-05
0.000525,0.002625,images/Madeleine holes/2D/Fills/4holes2DF.png,0.8,7.259528130671507e-05
0.0006749999999999999,0.002625,images/Madeleine holes/2D/Fills/4holes2DF.png,1.0,9.074410163339382e-05
0.0008249999999999999,0.002625,images/Madeleine holes/2D/Fills/4holes2DF.png,1.2,0.00010889292196007259
0.000975,0.002625,images/Madeleine holes/2D/Fills/4holes2DF.png,1.4000000000000001,0.00012704174228675137
0.001125,0.002625,images/Madeleine holes/2D/Fills/4holes2DF.png,1.6,0.00014519056261343014
0.0012749999999999999,0.002625,images/Madeleine holes/2D/Fills/4holes2DF.png,1.8,0.0001633393829401089
0.0014249999999999998,0.002625,images/Madeleine holes/2D/Fills/4holes2DF.png,2.0,0.00018148820326678765
2023-07-14 11:49:02
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.00275,images/Madeleine holes/2D/-4holes2D.png,0.2,1.8148820326678767e-05
0.00015,0.00275,images/Madeleine holes/2D/-4holes2D.png,0.4,3.6297640653357535e-05
0.0003,0.00275,images/Madeleine holes/2D/-4holes2D.png,0.6,5.4446460980036295e-05
0.00045,0.00275,images/Madeleine holes/2D/-4holes2D.png,0.8,7.259528130671507e-05
0.0006,0.00275,images/Madeleine holes/2D/-4holes2D.png,1.0,9.074410163339382e-05
0.0007499999999999999,0.00275,images/Madeleine holes/2D/-4holes2D.png,1.2,0.00010889292196007259
0.0009,0.00275,images/Madeleine holes/2D/-4holes2D.png,1.4000000000000001,0.00012704174228675137
0.00105,0.00275,images/Madeleine holes/2D/-4holes2D.png,1.6,0.00014519056261343014
0.0012,0.00275,images/Madeleine holes/2D/-4holes2D.png,1.8,0.0001633393829401089
