2023-07-14 12:46:27
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0018,0.00725,images/2Dt0.png,2.4035712,0.00021810990925589838
0.00195,0.00725,images/2Dt0.png,2.4035712,0.00021810990925589838
0.0021,0.00725,images/2Dt0.png,2.4035712,0.00021810990925589838
0.00225,0.00725,images/2Dt0.png,2.4035712,0.00021810990925589838
0.0024,0.00725,images/2Dt0.png,2.4035712,0.00021810990925589838
2023-07-14 13:14:48
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00075,0.0075,images/2Dt0.2.png,1.9344230399999998,0.00017553748094373863
0.0009,0.0075,images/2Dt0.2.png,1.9344230399999998,0.00017553748094373863
0.00105,0.0075,images/2Dt0.2.png,1.9344230399999998,0.00017553748094373863
0.0012000000000000001,0.0075,images/2Dt0.2.png,1.9344230399999998,0.00017553748094373863
0.00135,0.0075,images/2Dt0.2.png,1.9344230399999998,0.00017553748094373863
0.0015,0.0075,images/2Dt0.2.png,1.9344230399999998,0.00017553748094373863
0.00165,0.0075,images/2Dt0.2.png,2.4180287999999996,0.0002194218511796733
0.0018,0.0075,images/2Dt0.2.png,2.4180287999999996,0.0002194218511796733
0.00195,0.0075,images/2Dt0.2.png,2.4180287999999996,0.0002194218511796733
0.0021,0.0075,images/2Dt0.2.png,2.4180287999999996,0.0002194218511796733
0.00225,0.0075,images/2Dt0.2.png,2.4180287999999996,0.0002194218511796733
0.0024,0.0075,images/2Dt0.2.png,2.4180287999999996,0.0002194218511796733
2023-07-14 13:15:31
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00075,0.00775,images/2Dt0.4.png,1.92151296,0.00017436596733212342
0.0009,0.00775,images/2Dt0.4.png,1.92151296,0.00017436596733212342
0.00105,0.00775,images/2Dt0.4.png,1.92151296,0.00017436596733212342
0.0012000000000000001,0.00775,images/2Dt0.4.png,1.92151296,0.00017436596733212342
0.00135,0.00775,images/2Dt0.4.png,1.92151296,0.00017436596733212342
0.0015,0.00775,images/2Dt0.4.png,1.92151296,0.00017436596733212342
0.00165,0.00775,images/2Dt0.4.png,2.4018912,0.00021795745916515426
0.0018,0.00775,images/2Dt0.4.png,2.4018912,0.00021795745916515426
0.00195,0.00775,images/2Dt0.4.png,2.4018912,0.00021795745916515426
0.0021,0.00775,images/2Dt0.4.png,2.4018912,0.00021795745916515426
0.00225,0.00775,images/2Dt0.4.png,2.4018912,0.00021795745916515426
0.0024,0.00775,images/2Dt0.4.png,2.4018912,0.00021795745916515426
2023-07-14 13:16:33
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0009,0.008,images/2Dtneg0.4.png,2.053424,0.0001863361161524501
0.00105,0.008,images/2Dtneg0.4.png,2.053424,0.0001863361161524501
0.0012,0.008,images/2Dtneg0.4.png,2.053424,0.0001863361161524501
0.00135,0.008,images/2Dtneg0.4.png,2.053424,0.0001863361161524501
0.0015,0.008,images/2Dtneg0.4.png,2.053424,0.0001863361161524501
0.00165,0.008,images/2Dtneg0.4.png,2.053424,0.0001863361161524501
0.0018,0.008,images/2Dtneg0.4.png,2.56678,0.00023292014519056263
0.00195,0.008,images/2Dtneg0.4.png,2.56678,0.00023292014519056263
0.0021,0.008,images/2Dtneg0.4.png,2.56678,0.00023292014519056263
0.00225,0.008,images/2Dtneg0.4.png,2.56678,0.00023292014519056263
0.0024,0.008,images/2Dtneg0.4.png,2.56678,0.00023292014519056263
0.0025499999999999997,0.008,images/2Dtneg0.4.png,2.56678,0.00023292014519056263
2023-07-14 13:17:17
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0009,0.00825,images/2Dtneg0.2.png,2.151632,0.00019524791288566244
0.00105,0.00825,images/2Dtneg0.2.png,2.151632,0.00019524791288566244
0.0012,0.00825,images/2Dtneg0.2.png,2.151632,0.00019524791288566244
0.00135,0.00825,images/2Dtneg0.2.png,2.151632,0.00019524791288566244
0.0015,0.00825,images/2Dtneg0.2.png,2.151632,0.00019524791288566244
0.00165,0.00825,images/2Dtneg0.2.png,2.151632,0.00019524791288566244
0.0018,0.00825,images/2Dtneg0.2.png,2.68954,0.00024405989110707805
0.00195,0.00825,images/2Dtneg0.2.png,2.68954,0.00024405989110707805
0.0021,0.00825,images/2Dtneg0.2.png,2.68954,0.00024405989110707805
0.00225,0.00825,images/2Dtneg0.2.png,2.68954,0.00024405989110707805
0.0024,0.00825,images/2Dtneg0.2.png,2.68954,0.00024405989110707805
0.0025499999999999997,0.00825,images/2Dtneg0.2.png,2.68954,0.00024405989110707805
2023-07-14 13:18:05
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0009,0.0085,images/2Dt0.png,2.002976,0.00018175825771324863
0.00105,0.0085,images/2Dt0.png,2.002976,0.00018175825771324863
0.0012,0.0085,images/2Dt0.png,2.002976,0.00018175825771324863
0.00135,0.0085,images/2Dt0.png,2.002976,0.00018175825771324863
0.0015,0.0085,images/2Dt0.png,2.002976,0.00018175825771324863
0.00165,0.0085,images/2Dt0.png,2.002976,0.00018175825771324863
0.0018,0.0085,images/2Dt0.png,2.50372,0.0002271978221415608
0.00195,0.0085,images/2Dt0.png,2.50372,0.0002271978221415608
0.0021,0.0085,images/2Dt0.png,2.50372,0.0002271978221415608
0.00225,0.0085,images/2Dt0.png,2.50372,0.0002271978221415608
0.0024,0.0085,images/2Dt0.png,2.50372,0.0002271978221415608
0.0025499999999999997,0.0085,images/2Dt0.png,2.50372,0.0002271978221415608
2023-07-14 13:18:50
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0009,0.00875,images/2Dt0.2.png,2.015024,0.00018285154264972777
0.00105,0.00875,images/2Dt0.2.png,2.015024,0.00018285154264972777
0.0012,0.00875,images/2Dt0.2.png,2.015024,0.00018285154264972777
0.00135,0.00875,images/2Dt0.2.png,2.015024,0.00018285154264972777
0.0015,0.00875,images/2Dt0.2.png,2.015024,0.00018285154264972777
0.00165,0.00875,images/2Dt0.2.png,2.015024,0.00018285154264972777
0.0018,0.00875,images/2Dt0.2.png,2.51878,0.00022856442831215972
0.00195,0.00875,images/2Dt0.2.png,2.51878,0.00022856442831215972
0.0021,0.00875,images/2Dt0.2.png,2.51878,0.00022856442831215972
0.00225,0.00875,images/2Dt0.2.png,2.51878,0.00022856442831215972
0.0024,0.00875,images/2Dt0.2.png,2.51878,0.00022856442831215972
0.0025499999999999997,0.00875,images/2Dt0.2.png,2.51878,0.00022856442831215972
2023-07-14 13:19:51
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0009,0.009,images/2Dt0.4.png,2.001576,0.0001816312159709619
0.00105,0.009,images/2Dt0.4.png,2.001576,0.0001816312159709619
0.0012,0.009,images/2Dt0.4.png,2.001576,0.0001816312159709619
0.00135,0.009,images/2Dt0.4.png,2.001576,0.0001816312159709619
0.0015,0.009,images/2Dt0.4.png,2.001576,0.0001816312159709619
0.00165,0.009,images/2Dt0.4.png,2.001576,0.0001816312159709619
0.0018,0.009,images/2Dt0.4.png,2.50197,0.00022703901996370236
0.00195,0.009,images/2Dt0.4.png,2.50197,0.00022703901996370236
0.0021,0.009,images/2Dt0.4.png,2.50197,0.00022703901996370236
0.00225,0.009,images/2Dt0.4.png,2.50197,0.00022703901996370236
0.0024,0.009,images/2Dt0.4.png,2.50197,0.00022703901996370236
0.0025499999999999997,0.009,images/2Dt0.4.png,2.50197,0.00022703901996370236
2023-07-14 13:22:13
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0025,0.0005,images/2Dtneg0.4.png,2.1355609600000003,0.00019378956079854813
0.00265,0.0005,images/2Dtneg0.4.png,2.1355609600000003,0.00019378956079854813
0.0028,0.0005,images/2Dtneg0.4.png,2.1355609600000003,0.00019378956079854813
0.00295,0.0005,images/2Dtneg0.4.png,2.1355609600000003,0.00019378956079854813
0.0031,0.0005,images/2Dtneg0.4.png,2.1355609600000003,0.00019378956079854813
0.00325,0.0005,images/2Dtneg0.4.png,2.1355609600000003,0.00019378956079854813
0.0034000000000000002,0.0005,images/2Dtneg0.4.png,2.6694512,0.00024223695099818512
0.00355,0.0005,images/2Dtneg0.4.png,2.6694512,0.00024223695099818512
0.0037,0.0005,images/2Dtneg0.4.png,2.6694512,0.00024223695099818512
0.00385,0.0005,images/2Dtneg0.4.png,2.6694512,0.00024223695099818512
0.004,0.0005,images/2Dtneg0.4.png,2.6694512,0.00024223695099818512
0.00415,0.0005,images/2Dtneg0.4.png,2.6694512,0.00024223695099818512
2023-07-14 13:22:57
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0025,0.00075,images/2Dtneg0.2.png,2.2376972800000003,0.00020305782940108896
0.00265,0.00075,images/2Dtneg0.2.png,2.2376972800000003,0.00020305782940108896
0.0028,0.00075,images/2Dtneg0.2.png,2.2376972800000003,0.00020305782940108896
0.00295,0.00075,images/2Dtneg0.2.png,2.2376972800000003,0.00020305782940108896
0.0031,0.00075,images/2Dtneg0.2.png,2.2376972800000003,0.00020305782940108896
0.00325,0.00075,images/2Dtneg0.2.png,2.2376972800000003,0.00020305782940108896
0.0034000000000000002,0.00075,images/2Dtneg0.2.png,2.7971216000000005,0.0002538222867513612
0.00355,0.00075,images/2Dtneg0.2.png,2.7971216000000005,0.0002538222867513612
0.0037,0.00075,images/2Dtneg0.2.png,2.7971216000000005,0.0002538222867513612
0.00385,0.00075,images/2Dtneg0.2.png,2.7971216000000005,0.0002538222867513612
0.004,0.00075,images/2Dtneg0.2.png,2.7971216000000005,0.0002538222867513612
0.00415,0.00075,images/2Dtneg0.2.png,2.7971216000000005,0.0002538222867513612
2023-07-14 13:23:39
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0025,0.001,images/2Dt0.png,2.08309504,0.0001890285880217786
0.00265,0.001,images/2Dt0.png,2.08309504,0.0001890285880217786
0.0028,0.001,images/2Dt0.png,2.08309504,0.0001890285880217786
0.00295,0.001,images/2Dt0.png,2.08309504,0.0001890285880217786
0.0031,0.001,images/2Dt0.png,2.08309504,0.0001890285880217786
0.00325,0.001,images/2Dt0.png,2.08309504,0.0001890285880217786
0.0034000000000000002,0.001,images/2Dt0.png,2.6038688,0.00023628573502722323
0.00355,0.001,images/2Dt0.png,2.6038688,0.00023628573502722323
0.0037,0.001,images/2Dt0.png,2.6038688,0.00023628573502722323
0.00385,0.001,images/2Dt0.png,2.6038688,0.00023628573502722323
0.004,0.001,images/2Dt0.png,2.6038688,0.00023628573502722323
0.00415,0.001,images/2Dt0.png,2.6038688,0.00023628573502722323
2023-07-14 13:24:22
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0025,0.00125,images/2Dt0.2.png,2.09562496,0.00019016560435571687
0.00265,0.00125,images/2Dt0.2.png,2.09562496,0.00019016560435571687
0.0028,0.00125,images/2Dt0.2.png,2.09562496,0.00019016560435571687
0.00295,0.00125,images/2Dt0.2.png,2.09562496,0.00019016560435571687
0.0031,0.00125,images/2Dt0.2.png,2.09562496,0.00019016560435571687
0.00325,0.00125,images/2Dt0.2.png,2.09562496,0.00019016560435571687
0.0034000000000000002,0.00125,images/2Dt0.2.png,2.6195312,0.0002377070054446461
0.00355,0.00125,images/2Dt0.2.png,2.6195312,0.0002377070054446461
0.0037,0.00125,images/2Dt0.2.png,2.6195312,0.0002377070054446461
0.00385,0.00125,images/2Dt0.2.png,2.6195312,0.0002377070054446461
0.004,0.00125,images/2Dt0.2.png,2.6195312,0.0002377070054446461
0.00415,0.00125,images/2Dt0.2.png,2.6195312,0.0002377070054446461
2023-07-14 13:25:02
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0025,0.0015,images/2Dt0.4.png,2.08163904,0.0001888964646098004
0.00265,0.0015,images/2Dt0.4.png,2.08163904,0.0001888964646098004
0.0028,0.0015,images/2Dt0.4.png,2.08163904,0.0001888964646098004
0.00295,0.0015,images/2Dt0.4.png,2.08163904,0.0001888964646098004
0.0031,0.0015,images/2Dt0.4.png,2.08163904,0.0001888964646098004
0.00325,0.0015,images/2Dt0.4.png,2.08163904,0.0001888964646098004
0.0034000000000000002,0.0015,images/2Dt0.4.png,2.6020488000000004,0.0002361205807622505
0.00355,0.0015,images/2Dt0.4.png,2.6020488000000004,0.0002361205807622505
0.0037,0.0015,images/2Dt0.4.png,2.6020488000000004,0.0002361205807622505
0.00385,0.0015,images/2Dt0.4.png,2.6020488000000004,0.0002361205807622505
0.004,0.0015,images/2Dt0.4.png,2.6020488000000004,0.0002361205807622505
0.00415,0.0015,images/2Dt0.4.png,2.6020488000000004,0.0002361205807622505
2023-07-14 13:26:45
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00265,0.00175,images/2Dtneg0.4.png,2.2176979200000004,0.00020124300544464613
0.0028,0.00175,images/2Dtneg0.4.png,2.2176979200000004,0.00020124300544464613
0.00295,0.00175,images/2Dtneg0.4.png,2.2176979200000004,0.00020124300544464613
0.0031,0.00175,images/2Dtneg0.4.png,2.2176979200000004,0.00020124300544464613
0.00325,0.00175,images/2Dtneg0.4.png,2.2176979200000004,0.00020124300544464613
0.0034,0.00175,images/2Dtneg0.4.png,2.2176979200000004,0.00020124300544464613
0.00355,0.00175,images/2Dtneg0.4.png,2.7721224000000007,0.0002515537568058077
0.0037,0.00175,images/2Dtneg0.4.png,2.7721224000000007,0.0002515537568058077
0.00385,0.00175,images/2Dtneg0.4.png,2.7721224000000007,0.0002515537568058077
0.004,0.00175,images/2Dtneg0.4.png,2.7721224000000007,0.0002515537568058077
0.00415,0.00175,images/2Dtneg0.4.png,2.7721224000000007,0.0002515537568058077
0.0043,0.00175,images/2Dtneg0.4.png,2.7721224000000007,0.0002515537568058077
2023-07-14 13:27:28
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00265,0.002,images/2Dtneg0.2.png,2.3237625600000005,0.00021086774591651546
0.0028,0.002,images/2Dtneg0.2.png,2.3237625600000005,0.00021086774591651546
0.00295,0.002,images/2Dtneg0.2.png,2.3237625600000005,0.00021086774591651546
0.0031,0.002,images/2Dtneg0.2.png,2.3237625600000005,0.00021086774591651546
0.00325,0.002,images/2Dtneg0.2.png,2.3237625600000005,0.00021086774591651546
0.0034,0.002,images/2Dtneg0.2.png,2.3237625600000005,0.00021086774591651546
0.00355,0.002,images/2Dtneg0.2.png,2.9047032000000006,0.00026358468239564436
0.0037,0.002,images/2Dtneg0.2.png,2.9047032000000006,0.00026358468239564436
0.00385,0.002,images/2Dtneg0.2.png,2.9047032000000006,0.00026358468239564436
0.004,0.002,images/2Dtneg0.2.png,2.9047032000000006,0.00026358468239564436
0.00415,0.002,images/2Dtneg0.2.png,2.9047032000000006,0.00026358468239564436
0.0043,0.002,images/2Dtneg0.2.png,2.9047032000000006,0.00026358468239564436
2023-07-14 13:28:08
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00265,0.00225,images/2Dt0.png,2.16321408,0.00019629891833030852
0.0028,0.00225,images/2Dt0.png,2.16321408,0.00019629891833030852
0.00295,0.00225,images/2Dt0.png,2.16321408,0.00019629891833030852
0.0031,0.00225,images/2Dt0.png,2.16321408,0.00019629891833030852
0.00325,0.00225,images/2Dt0.png,2.16321408,0.00019629891833030852
0.0034,0.00225,images/2Dt0.png,2.16321408,0.00019629891833030852
0.00355,0.00225,images/2Dt0.png,2.7040176,0.0002453736479128856
0.0037,0.00225,images/2Dt0.png,2.7040176,0.0002453736479128856
0.00385,0.00225,images/2Dt0.png,2.7040176,0.0002453736479128856
0.004,0.00225,images/2Dt0.png,2.7040176,0.0002453736479128856
0.00415,0.00225,images/2Dt0.png,2.7040176,0.0002453736479128856
0.0043,0.00225,images/2Dt0.png,2.7040176,0.0002453736479128856
2023-07-14 13:29:01
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00265,0.0025,images/2Dt0.2.png,2.1762259200000003,0.000197479666061706
0.0028,0.0025,images/2Dt0.2.png,2.1762259200000003,0.000197479666061706
0.00295,0.0025,images/2Dt0.2.png,2.1762259200000003,0.000197479666061706
0.0031,0.0025,images/2Dt0.2.png,2.1762259200000003,0.000197479666061706
0.00325,0.0025,images/2Dt0.2.png,2.1762259200000003,0.000197479666061706
0.0034,0.0025,images/2Dt0.2.png,2.1762259200000003,0.000197479666061706
0.00355,0.0025,images/2Dt0.2.png,2.7202824000000003,0.0002468495825771325
0.0037,0.0025,images/2Dt0.2.png,2.7202824000000003,0.0002468495825771325
0.00385,0.0025,images/2Dt0.2.png,2.7202824000000003,0.0002468495825771325
0.004,0.0025,images/2Dt0.2.png,2.7202824000000003,0.0002468495825771325
0.00415,0.0025,images/2Dt0.2.png,2.7202824000000003,0.0002468495825771325
0.0043,0.0025,images/2Dt0.2.png,2.7202824000000003,0.0002468495825771325
2023-07-14 13:30:00
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00265,0.00275,images/2Dt0.4.png,2.16170208,0.00019616171324863884
0.0028,0.00275,images/2Dt0.4.png,2.16170208,0.00019616171324863884
0.00295,0.00275,images/2Dt0.4.png,2.16170208,0.00019616171324863884
0.0031,0.00275,images/2Dt0.4.png,2.16170208,0.00019616171324863884
0.00325,0.00275,images/2Dt0.4.png,2.16170208,0.00019616171324863884
0.0034,0.00275,images/2Dt0.4.png,2.16170208,0.00019616171324863884
0.00355,0.00275,images/2Dt0.4.png,2.7021276,0.00024520214156079854
0.0037,0.00275,images/2Dt0.4.png,2.7021276,0.00024520214156079854
0.00385,0.00275,images/2Dt0.4.png,2.7021276,0.00024520214156079854
0.004,0.00275,images/2Dt0.4.png,2.7021276,0.00024520214156079854
0.00415,0.00275,images/2Dt0.4.png,2.7021276,0.00024520214156079854
0.0043,0.00275,images/2Dt0.4.png,2.7021276,0.00024520214156079854
2023-07-14 13:31:17
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0028,0.003,images/2Dtneg0.4.png,2.2998348800000006,0.00020869645009074416
0.00295,0.003,images/2Dtneg0.4.png,2.2998348800000006,0.00020869645009074416
0.0031,0.003,images/2Dtneg0.4.png,2.2998348800000006,0.00020869645009074416
0.00325,0.003,images/2Dtneg0.4.png,2.2998348800000006,0.00020869645009074416
0.0034,0.003,images/2Dtneg0.4.png,2.2998348800000006,0.00020869645009074416
0.0035499999999999998,0.003,images/2Dtneg0.4.png,2.2998348800000006,0.00020869645009074416
0.0037,0.003,images/2Dtneg0.4.png,2.8747936000000007,0.0002608705626134302
0.00385,0.003,images/2Dtneg0.4.png,2.8747936000000007,0.0002608705626134302
0.004,0.003,images/2Dtneg0.4.png,2.8747936000000007,0.0002608705626134302
0.00415,0.003,images/2Dtneg0.4.png,2.8747936000000007,0.0002608705626134302
0.0043,0.003,images/2Dtneg0.4.png,2.8747936000000007,0.0002608705626134302
0.00445,0.003,images/2Dtneg0.4.png,2.8747936000000007,0.0002608705626134302
2023-07-14 13:32:02
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0028,0.00325,images/2Dtneg0.2.png,2.4098278400000006,0.00021867766243194198
0.00295,0.00325,images/2Dtneg0.2.png,2.4098278400000006,0.00021867766243194198
0.0031,0.00325,images/2Dtneg0.2.png,2.4098278400000006,0.00021867766243194198
0.00325,0.00325,images/2Dtneg0.2.png,2.4098278400000006,0.00021867766243194198
0.0034,0.00325,images/2Dtneg0.2.png,2.4098278400000006,0.00021867766243194198
0.0035499999999999998,0.00325,images/2Dtneg0.2.png,2.4098278400000006,0.00021867766243194198
0.0037,0.00325,images/2Dtneg0.2.png,3.0122848000000007,0.00027334707803992745
0.00385,0.00325,images/2Dtneg0.2.png,3.0122848000000007,0.00027334707803992745
0.004,0.00325,images/2Dtneg0.2.png,3.0122848000000007,0.00027334707803992745
0.00415,0.00325,images/2Dtneg0.2.png,3.0122848000000007,0.00027334707803992745
0.0043,0.00325,images/2Dtneg0.2.png,3.0122848000000007,0.00027334707803992745
0.00445,0.00325,images/2Dtneg0.2.png,3.0122848000000007,0.00027334707803992745
2023-07-14 13:32:58
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0028,0.0035,images/2Dt0.png,2.24333312,0.00020356924863883848
0.00295,0.0035,images/2Dt0.png,2.24333312,0.00020356924863883848
0.0031,0.0035,images/2Dt0.png,2.24333312,0.00020356924863883848
0.00325,0.0035,images/2Dt0.png,2.24333312,0.00020356924863883848
0.0034,0.0035,images/2Dt0.png,2.24333312,0.00020356924863883848
0.0035499999999999998,0.0035,images/2Dt0.png,2.24333312,0.00020356924863883848
0.0037,0.0035,images/2Dt0.png,2.8041663999999997,0.00025446156079854805
0.00385,0.0035,images/2Dt0.png,2.8041663999999997,0.00025446156079854805
0.004,0.0035,images/2Dt0.png,2.8041663999999997,0.00025446156079854805
0.00415,0.0035,images/2Dt0.png,2.8041663999999997,0.00025446156079854805
0.0043,0.0035,images/2Dt0.png,2.8041663999999997,0.00025446156079854805
0.00445,0.0035,images/2Dt0.png,2.8041663999999997,0.00025446156079854805
2023-07-14 13:33:38
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0028,0.00375,images/2Dt0.2.png,2.25682688,0.0002047937277676951
0.00295,0.00375,images/2Dt0.2.png,2.25682688,0.0002047937277676951
0.0031,0.00375,images/2Dt0.2.png,2.25682688,0.0002047937277676951
0.00325,0.00375,images/2Dt0.2.png,2.25682688,0.0002047937277676951
0.0034,0.00375,images/2Dt0.2.png,2.25682688,0.0002047937277676951
0.0035499999999999998,0.00375,images/2Dt0.2.png,2.25682688,0.0002047937277676951
0.0037,0.00375,images/2Dt0.2.png,2.8210336000000003,0.0002559921597096189
0.00385,0.00375,images/2Dt0.2.png,2.8210336000000003,0.0002559921597096189
0.004,0.00375,images/2Dt0.2.png,2.8210336000000003,0.0002559921597096189
0.00415,0.00375,images/2Dt0.2.png,2.8210336000000003,0.0002559921597096189
0.0043,0.00375,images/2Dt0.2.png,2.8210336000000003,0.0002559921597096189
0.00445,0.00375,images/2Dt0.2.png,2.8210336000000003,0.0002559921597096189
2023-07-14 13:34:17
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0028,0.004,images/2Dt0.4.png,2.24176512,0.00020342696188747732
0.00295,0.004,images/2Dt0.4.png,2.24176512,0.00020342696188747732
0.0031,0.004,images/2Dt0.4.png,2.24176512,0.00020342696188747732
0.00325,0.004,images/2Dt0.4.png,2.24176512,0.00020342696188747732
0.0034,0.004,images/2Dt0.4.png,2.24176512,0.00020342696188747732
0.0035499999999999998,0.004,images/2Dt0.4.png,2.24176512,0.00020342696188747732
0.0037,0.004,images/2Dt0.4.png,2.8022064,0.0002542837023593467
0.00385,0.004,images/2Dt0.4.png,2.8022064,0.0002542837023593467
0.004,0.004,images/2Dt0.4.png,2.8022064,0.0002542837023593467
0.00415,0.004,images/2Dt0.4.png,2.8022064,0.0002542837023593467
0.0043,0.004,images/2Dt0.4.png,2.8022064,0.0002542837023593467
0.00445,0.004,images/2Dt0.4.png,2.8022064,0.0002542837023593467
2023-07-14 13:35:08
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00295,0.00425,images/2Dtneg0.4.png,2.38197184,0.00021614989473684208
0.0031,0.00425,images/2Dtneg0.4.png,2.38197184,0.00021614989473684208
0.00325,0.00425,images/2Dtneg0.4.png,2.38197184,0.00021614989473684208
0.0034,0.00425,images/2Dtneg0.4.png,2.38197184,0.00021614989473684208
0.0035499999999999998,0.00425,images/2Dtneg0.4.png,2.38197184,0.00021614989473684208
0.0036999999999999997,0.00425,images/2Dtneg0.4.png,2.38197184,0.00021614989473684208
0.00385,0.00425,images/2Dtneg0.4.png,2.9774648,0.00027018736842105264
0.004,0.00425,images/2Dtneg0.4.png,2.9774648,0.00027018736842105264
0.00415,0.00425,images/2Dtneg0.4.png,2.9774648,0.00027018736842105264
0.0043,0.00425,images/2Dtneg0.4.png,2.9774648,0.00027018736842105264
0.00445,0.00425,images/2Dtneg0.4.png,2.9774648,0.00027018736842105264
0.0046,0.00425,images/2Dtneg0.4.png,2.9774648,0.00027018736842105264
2023-07-14 13:36:34
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00295,0.0045,images/2Dtneg0.2.png,2.49589312,0.00022648757894736841
0.0031,0.0045,images/2Dtneg0.2.png,2.49589312,0.00022648757894736841
0.00325,0.0045,images/2Dtneg0.2.png,2.49589312,0.00022648757894736841
0.0034,0.0045,images/2Dtneg0.2.png,2.49589312,0.00022648757894736841
0.0035499999999999998,0.0045,images/2Dtneg0.2.png,2.49589312,0.00022648757894736841
0.0036999999999999997,0.0045,images/2Dtneg0.2.png,2.49589312,0.00022648757894736841
0.00385,0.0045,images/2Dtneg0.2.png,3.1198664,0.0002831094736842105
0.004,0.0045,images/2Dtneg0.2.png,3.1198664,0.0002831094736842105
0.00415,0.0045,images/2Dtneg0.2.png,3.1198664,0.0002831094736842105
0.0043,0.0045,images/2Dtneg0.2.png,3.1198664,0.0002831094736842105
0.00445,0.0045,images/2Dtneg0.2.png,3.1198664,0.0002831094736842105
0.0046,0.0045,images/2Dtneg0.2.png,3.1198664,0.0002831094736842105
2023-07-14 13:37:25
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00295,0.00475,images/2Dt0.png,2.3234521599999995,0.0002108395789473684
0.0031,0.00475,images/2Dt0.png,2.3234521599999995,0.0002108395789473684
0.00325,0.00475,images/2Dt0.png,2.3234521599999995,0.0002108395789473684
0.0034,0.00475,images/2Dt0.png,2.3234521599999995,0.0002108395789473684
0.0035499999999999998,0.00475,images/2Dt0.png,2.3234521599999995,0.0002108395789473684
0.0036999999999999997,0.00475,images/2Dt0.png,2.3234521599999995,0.0002108395789473684
0.00385,0.00475,images/2Dt0.png,2.904315199999999,0.0002635494736842105
0.004,0.00475,images/2Dt0.png,2.904315199999999,0.0002635494736842105
0.00415,0.00475,images/2Dt0.png,2.904315199999999,0.0002635494736842105
0.0043,0.00475,images/2Dt0.png,2.904315199999999,0.0002635494736842105
0.00445,0.00475,images/2Dt0.png,2.904315199999999,0.0002635494736842105
0.0046,0.00475,images/2Dt0.png,2.904315199999999,0.0002635494736842105
2023-07-14 13:38:54
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00295,0.005,images/2Dt0.2.png,2.3374278399999997,0.0002121077894736842
0.0031,0.005,images/2Dt0.2.png,2.3374278399999997,0.0002121077894736842
0.00325,0.005,images/2Dt0.2.png,2.3374278399999997,0.0002121077894736842
0.0034,0.005,images/2Dt0.2.png,2.3374278399999997,0.0002121077894736842
0.0035499999999999998,0.005,images/2Dt0.2.png,2.3374278399999997,0.0002121077894736842
0.0036999999999999997,0.005,images/2Dt0.2.png,2.3374278399999997,0.0002121077894736842
0.00385,0.005,images/2Dt0.2.png,2.9217847999999997,0.0002651347368421052
0.004,0.005,images/2Dt0.2.png,2.9217847999999997,0.0002651347368421052
0.00415,0.005,images/2Dt0.2.png,2.9217847999999997,0.0002651347368421052
0.0043,0.005,images/2Dt0.2.png,2.9217847999999997,0.0002651347368421052
0.00445,0.005,images/2Dt0.2.png,2.9217847999999997,0.0002651347368421052
0.0046,0.005,images/2Dt0.2.png,2.9217847999999997,0.0002651347368421052
2023-07-14 13:39:39
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00295,0.00525,images/2Dt0.4.png,2.32182816,0.0002106922105263158
0.0031,0.00525,images/2Dt0.4.png,2.32182816,0.0002106922105263158
0.00325,0.00525,images/2Dt0.4.png,2.32182816,0.0002106922105263158
0.0034,0.00525,images/2Dt0.4.png,2.32182816,0.0002106922105263158
0.0035499999999999998,0.00525,images/2Dt0.4.png,2.32182816,0.0002106922105263158
0.0036999999999999997,0.00525,images/2Dt0.4.png,2.32182816,0.0002106922105263158
0.00385,0.00525,images/2Dt0.4.png,2.9022851999999997,0.0002633652631578947
0.004,0.00525,images/2Dt0.4.png,2.9022851999999997,0.0002633652631578947
0.00415,0.00525,images/2Dt0.4.png,2.9022851999999997,0.0002633652631578947
