2023-07-18 08:46:52
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00195,0.0085,images/2Dt0.png,5.3078864,0.0004816593829401089
0.0021,0.0085,images/2Dt0.png,5.3078864,0.0004816593829401089
0.00225,0.0085,images/2Dt0.png,5.3078864,0.0004816593829401089
2023-07-18 09:38:44
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0009,0.00875,images/2Dt0.2.png,5.339813599999999,0.00048455658802177854
0.00105,0.00875,images/2Dt0.2.png,5.339813599999999,0.00048455658802177854
0.0012,0.00875,images/2Dt0.2.png,5.339813599999999,0.00048455658802177854
0.00135,0.00875,images/2Dt0.2.png,5.339813599999999,0.00048455658802177854
0.0015,0.00875,images/2Dt0.2.png,5.339813599999999,0.00048455658802177854
0.00165,0.00875,images/2Dt0.2.png,5.339813599999999,0.00048455658802177854
0.0018,0.00875,images/2Dt0.2.png,5.339813599999999,0.00048455658802177854
0.00195,0.00875,images/2Dt0.2.png,5.339813599999999,0.00048455658802177854
0.0021,0.00875,images/2Dt0.2.png,5.339813599999999,0.00048455658802177854
0.00225,0.00875,images/2Dt0.2.png,5.339813599999999,0.00048455658802177854
2023-07-18 09:41:02
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0009,0.009,images/2Dt0.4.png,5.3041764,0.00048132272232304904
0.00105,0.009,images/2Dt0.4.png,5.3041764,0.00048132272232304904
0.0012,0.009,images/2Dt0.4.png,5.3041764,0.00048132272232304904
0.00135,0.009,images/2Dt0.4.png,5.3041764,0.00048132272232304904
0.0015,0.009,images/2Dt0.4.png,5.3041764,0.00048132272232304904
0.00165,0.009,images/2Dt0.4.png,5.3041764,0.00048132272232304904
0.0018,0.009,images/2Dt0.4.png,5.3041764,0.00048132272232304904
0.00195,0.009,images/2Dt0.4.png,5.3041764,0.00048132272232304904
0.0021,0.009,images/2Dt0.4.png,5.3041764,0.00048132272232304904
0.00225,0.009,images/2Dt0.4.png,5.3041764,0.00048132272232304904
2023-07-18 09:43:04
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0018,0.0005,images/2Dtneg0.4.png,5.646916000000001,0.0005124243194192378
0.00195,0.0005,images/2Dtneg0.4.png,5.646916000000001,0.0005124243194192378
0.0021,0.0005,images/2Dtneg0.4.png,5.646916000000001,0.0005124243194192378
0.00225,0.0005,images/2Dtneg0.4.png,5.646916000000001,0.0005124243194192378
0.0024,0.0005,images/2Dtneg0.4.png,5.646916000000001,0.0005124243194192378
0.0025499999999999997,0.0005,images/2Dtneg0.4.png,5.646916000000001,0.0005124243194192378
0.0027,0.0005,images/2Dtneg0.4.png,5.646916000000001,0.0005124243194192378
0.00285,0.0005,images/2Dtneg0.4.png,5.646916000000001,0.0005124243194192378
0.003,0.0005,images/2Dtneg0.4.png,5.646916000000001,0.0005124243194192378
0.00315,0.0005,images/2Dtneg0.4.png,5.646916000000001,0.0005124243194192378
2023-07-18 09:44:55
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0018,0.00075,images/2Dtneg0.2.png,5.916988000000001,0.0005369317604355718
0.00195,0.00075,images/2Dtneg0.2.png,5.916988000000001,0.0005369317604355718
0.0021,0.00075,images/2Dtneg0.2.png,5.916988000000001,0.0005369317604355718
0.00225,0.00075,images/2Dtneg0.2.png,5.916988000000001,0.0005369317604355718
0.0024,0.00075,images/2Dtneg0.2.png,5.916988000000001,0.0005369317604355718
0.0025499999999999997,0.00075,images/2Dtneg0.2.png,5.916988000000001,0.0005369317604355718
0.0027,0.00075,images/2Dtneg0.2.png,5.916988000000001,0.0005369317604355718
0.00285,0.00075,images/2Dtneg0.2.png,5.916988000000001,0.0005369317604355718
0.003,0.00075,images/2Dtneg0.2.png,5.916988000000001,0.0005369317604355718
0.00315,0.00075,images/2Dtneg0.2.png,5.916988000000001,0.0005369317604355718
2023-07-18 09:46:15
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0018,0.001,images/2Dt0.png,5.508184,0.0004998352087114338
0.00195,0.001,images/2Dt0.png,5.508184,0.0004998352087114338
0.0021,0.001,images/2Dt0.png,5.508184,0.0004998352087114338
0.00225,0.001,images/2Dt0.png,5.508184,0.0004998352087114338
0.0024,0.001,images/2Dt0.png,5.508184,0.0004998352087114338
0.0025499999999999997,0.001,images/2Dt0.png,5.508184,0.0004998352087114338
0.0027,0.001,images/2Dt0.png,5.508184,0.0004998352087114338
0.00285,0.001,images/2Dt0.png,5.508184,0.0004998352087114338
0.003,0.001,images/2Dt0.png,5.508184,0.0004998352087114338
0.00315,0.001,images/2Dt0.png,5.508184,0.0004998352087114338
2023-07-18 09:48:32
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0018,0.00125,images/2Dt0.2.png,5.541316,0.0005028417422867513
0.00195,0.00125,images/2Dt0.2.png,5.541316,0.0005028417422867513
0.0021,0.00125,images/2Dt0.2.png,5.541316,0.0005028417422867513
0.00225,0.00125,images/2Dt0.2.png,5.541316,0.0005028417422867513
0.0024,0.00125,images/2Dt0.2.png,5.541316,0.0005028417422867513
0.0025499999999999997,0.00125,images/2Dt0.2.png,5.541316,0.0005028417422867513
0.0027,0.00125,images/2Dt0.2.png,5.541316,0.0005028417422867513
0.00285,0.00125,images/2Dt0.2.png,5.541316,0.0005028417422867513
0.003,0.00125,images/2Dt0.2.png,5.541316,0.0005028417422867513
0.00315,0.00125,images/2Dt0.2.png,5.541316,0.0005028417422867513
2023-07-18 09:49:37
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0018,0.0015,images/2Dt0.4.png,5.504334000000001,0.0004994858439201453
0.00195,0.0015,images/2Dt0.4.png,5.504334000000001,0.0004994858439201453
0.0021,0.0015,images/2Dt0.4.png,5.504334000000001,0.0004994858439201453
0.00225,0.0015,images/2Dt0.4.png,5.504334000000001,0.0004994858439201453
0.0024,0.0015,images/2Dt0.4.png,5.504334000000001,0.0004994858439201453
0.0025499999999999997,0.0015,images/2Dt0.4.png,5.504334000000001,0.0004994858439201453
0.0027,0.0015,images/2Dt0.4.png,5.504334000000001,0.0004994858439201453
0.00285,0.0015,images/2Dt0.4.png,5.504334000000001,0.0004994858439201453
0.003,0.0015,images/2Dt0.4.png,5.504334000000001,0.0004994858439201453
0.00315,0.0015,images/2Dt0.4.png,5.504334000000001,0.0004994858439201453
2023-07-18 09:51:58
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00195,0.00175,images/2Dtneg0.4.png,5.8522584,0.0005310579310344827
0.0021,0.00175,images/2Dtneg0.4.png,5.8522584,0.0005310579310344827
0.00225,0.00175,images/2Dtneg0.4.png,5.8522584,0.0005310579310344827
0.0024,0.00175,images/2Dtneg0.4.png,5.8522584,0.0005310579310344827
0.0025499999999999997,0.00175,images/2Dtneg0.4.png,5.8522584,0.0005310579310344827
0.0026999999999999997,0.00175,images/2Dtneg0.4.png,5.8522584,0.0005310579310344827
0.00285,0.00175,images/2Dtneg0.4.png,5.8522584,0.0005310579310344827
0.003,0.00175,images/2Dtneg0.4.png,5.8522584,0.0005310579310344827
0.00315,0.00175,images/2Dtneg0.4.png,5.8522584,0.0005310579310344827
0.0033,0.00175,images/2Dtneg0.4.png,5.8522584,0.0005310579310344827
2023-07-18 09:53:03
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00195,0.002,images/2Dtneg0.2.png,6.1321512,0.0005564565517241379
0.0021,0.002,images/2Dtneg0.2.png,6.1321512,0.0005564565517241379
0.00225,0.002,images/2Dtneg0.2.png,6.1321512,0.0005564565517241379
0.0024,0.002,images/2Dtneg0.2.png,6.1321512,0.0005564565517241379
0.0025499999999999997,0.002,images/2Dtneg0.2.png,6.1321512,0.0005564565517241379
0.0026999999999999997,0.002,images/2Dtneg0.2.png,6.1321512,0.0005564565517241379
0.00285,0.002,images/2Dtneg0.2.png,6.1321512,0.0005564565517241379
0.003,0.002,images/2Dtneg0.2.png,6.1321512,0.0005564565517241379
0.00315,0.002,images/2Dtneg0.2.png,6.1321512,0.0005564565517241379
0.0033,0.002,images/2Dtneg0.2.png,6.1321512,0.0005564565517241379
2023-07-18 09:54:22
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00195,0.00225,images/2Dt0.png,5.708481599999999,0.0005180110344827585
0.0021,0.00225,images/2Dt0.png,5.708481599999999,0.0005180110344827585
0.00225,0.00225,images/2Dt0.png,5.708481599999999,0.0005180110344827585
0.0024,0.00225,images/2Dt0.png,5.708481599999999,0.0005180110344827585
0.0025499999999999997,0.00225,images/2Dt0.png,5.708481599999999,0.0005180110344827585
0.0026999999999999997,0.00225,images/2Dt0.png,5.708481599999999,0.0005180110344827585
0.00285,0.00225,images/2Dt0.png,5.708481599999999,0.0005180110344827585
0.003,0.00225,images/2Dt0.png,5.708481599999999,0.0005180110344827585
0.00315,0.00225,images/2Dt0.png,5.708481599999999,0.0005180110344827585
0.0033,0.00225,images/2Dt0.png,5.708481599999999,0.0005180110344827585
2023-07-18 09:55:32
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00195,0.0025,images/2Dt0.2.png,5.742818399999999,0.000521126896551724
0.0021,0.0025,images/2Dt0.2.png,5.742818399999999,0.000521126896551724
0.00225,0.0025,images/2Dt0.2.png,5.742818399999999,0.000521126896551724
0.0024,0.0025,images/2Dt0.2.png,5.742818399999999,0.000521126896551724
0.0025499999999999997,0.0025,images/2Dt0.2.png,5.742818399999999,0.000521126896551724
0.0026999999999999997,0.0025,images/2Dt0.2.png,5.742818399999999,0.000521126896551724
0.00285,0.0025,images/2Dt0.2.png,5.742818399999999,0.000521126896551724
0.003,0.0025,images/2Dt0.2.png,5.742818399999999,0.000521126896551724
0.00315,0.0025,images/2Dt0.2.png,5.742818399999999,0.000521126896551724
0.0033,0.0025,images/2Dt0.2.png,5.742818399999999,0.000521126896551724
2023-07-18 09:56:41
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00195,0.00275,images/2Dt0.4.png,5.7044916,0.0005176489655172414
0.0021,0.00275,images/2Dt0.4.png,5.7044916,0.0005176489655172414
0.00225,0.00275,images/2Dt0.4.png,5.7044916,0.0005176489655172414
0.0024,0.00275,images/2Dt0.4.png,5.7044916,0.0005176489655172414
0.0025499999999999997,0.00275,images/2Dt0.4.png,5.7044916,0.0005176489655172414
0.0026999999999999997,0.00275,images/2Dt0.4.png,5.7044916,0.0005176489655172414
0.00285,0.00275,images/2Dt0.4.png,5.7044916,0.0005176489655172414
0.003,0.00275,images/2Dt0.4.png,5.7044916,0.0005176489655172414
0.00315,0.00275,images/2Dt0.4.png,5.7044916,0.0005176489655172414
0.0033,0.00275,images/2Dt0.4.png,5.7044916,0.0005176489655172414
2023-07-18 09:57:59
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0021,0.003,images/2Dtneg0.4.png,6.0576008,0.0005496915426497278
0.00225,0.003,images/2Dtneg0.4.png,6.0576008,0.0005496915426497278
0.0024,0.003,images/2Dtneg0.4.png,6.0576008,0.0005496915426497278
0.0025499999999999997,0.003,images/2Dtneg0.4.png,6.0576008,0.0005496915426497278
0.0026999999999999997,0.003,images/2Dtneg0.4.png,6.0576008,0.0005496915426497278
0.0028499999999999997,0.003,images/2Dtneg0.4.png,6.0576008,0.0005496915426497278
0.003,0.003,images/2Dtneg0.4.png,6.0576008,0.0005496915426497278
0.00315,0.003,images/2Dtneg0.4.png,6.0576008,0.0005496915426497278
0.0033,0.003,images/2Dtneg0.4.png,6.0576008,0.0005496915426497278
0.00345,0.003,images/2Dtneg0.4.png,6.0576008,0.0005496915426497278
2023-07-18 09:59:37
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0021,0.00325,images/2Dtneg0.2.png,6.3473144,0.0005759813430127042
0.00225,0.00325,images/2Dtneg0.2.png,6.3473144,0.0005759813430127042
0.0024,0.00325,images/2Dtneg0.2.png,6.3473144,0.0005759813430127042
0.0025499999999999997,0.00325,images/2Dtneg0.2.png,6.3473144,0.0005759813430127042
0.0026999999999999997,0.00325,images/2Dtneg0.2.png,6.3473144,0.0005759813430127042
0.0028499999999999997,0.00325,images/2Dtneg0.2.png,6.3473144,0.0005759813430127042
0.003,0.00325,images/2Dtneg0.2.png,6.3473144,0.0005759813430127042
0.00315,0.00325,images/2Dtneg0.2.png,6.3473144,0.0005759813430127042
0.0033,0.00325,images/2Dtneg0.2.png,6.3473144,0.0005759813430127042
0.00345,0.00325,images/2Dtneg0.2.png,6.3473144,0.0005759813430127042
2023-07-18 10:01:12
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0021,0.0035,images/2Dt0.png,5.9087792,0.0005361868602540835
0.00225,0.0035,images/2Dt0.png,5.9087792,0.0005361868602540835
0.0024,0.0035,images/2Dt0.png,5.9087792,0.0005361868602540835
0.0025499999999999997,0.0035,images/2Dt0.png,5.9087792,0.0005361868602540835
0.0026999999999999997,0.0035,images/2Dt0.png,5.9087792,0.0005361868602540835
0.0028499999999999997,0.0035,images/2Dt0.png,5.9087792,0.0005361868602540835
0.003,0.0035,images/2Dt0.png,5.9087792,0.0005361868602540835
0.00315,0.0035,images/2Dt0.png,5.9087792,0.0005361868602540835
0.0033,0.0035,images/2Dt0.png,5.9087792,0.0005361868602540835
0.00345,0.0035,images/2Dt0.png,5.9087792,0.0005361868602540835
2023-07-18 10:02:22
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0021,0.00375,images/2Dt0.2.png,5.944320799999999,0.0005394120508166968
0.00225,0.00375,images/2Dt0.2.png,5.944320799999999,0.0005394120508166968
0.0024,0.00375,images/2Dt0.2.png,5.944320799999999,0.0005394120508166968
0.0025499999999999997,0.00375,images/2Dt0.2.png,5.944320799999999,0.0005394120508166968
0.0026999999999999997,0.00375,images/2Dt0.2.png,5.944320799999999,0.0005394120508166968
0.0028499999999999997,0.00375,images/2Dt0.2.png,5.944320799999999,0.0005394120508166968
0.003,0.00375,images/2Dt0.2.png,5.944320799999999,0.0005394120508166968
0.00315,0.00375,images/2Dt0.2.png,5.944320799999999,0.0005394120508166968
0.0033,0.00375,images/2Dt0.2.png,5.944320799999999,0.0005394120508166968
0.00345,0.00375,images/2Dt0.2.png,5.944320799999999,0.0005394120508166968
2023-07-18 10:03:30
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0021,0.004,images/2Dt0.4.png,5.9046492,0.0005358120871143375
0.00225,0.004,images/2Dt0.4.png,5.9046492,0.0005358120871143375
0.0024,0.004,images/2Dt0.4.png,5.9046492,0.0005358120871143375
0.0025499999999999997,0.004,images/2Dt0.4.png,5.9046492,0.0005358120871143375
0.0026999999999999997,0.004,images/2Dt0.4.png,5.9046492,0.0005358120871143375
0.0028499999999999997,0.004,images/2Dt0.4.png,5.9046492,0.0005358120871143375
0.003,0.004,images/2Dt0.4.png,5.9046492,0.0005358120871143375
0.00315,0.004,images/2Dt0.4.png,5.9046492,0.0005358120871143375
0.0033,0.004,images/2Dt0.4.png,5.9046492,0.0005358120871143375
0.00345,0.004,images/2Dt0.4.png,5.9046492,0.0005358120871143375
2023-07-18 10:04:57
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00225,0.00425,images/2Dtneg0.4.png,6.2629432000000005,0.0005683251542649728
0.0024,0.00425,images/2Dtneg0.4.png,6.2629432000000005,0.0005683251542649728
0.0025499999999999997,0.00425,images/2Dtneg0.4.png,6.2629432000000005,0.0005683251542649728
0.0026999999999999997,0.00425,images/2Dtneg0.4.png,6.2629432000000005,0.0005683251542649728
0.0028499999999999997,0.00425,images/2Dtneg0.4.png,6.2629432000000005,0.0005683251542649728
0.0029999999999999996,0.00425,images/2Dtneg0.4.png,6.2629432000000005,0.0005683251542649728
0.00315,0.00425,images/2Dtneg0.4.png,6.2629432000000005,0.0005683251542649728
0.0033,0.00425,images/2Dtneg0.4.png,6.2629432000000005,0.0005683251542649728
0.00345,0.00425,images/2Dtneg0.4.png,6.2629432000000005,0.0005683251542649728
0.0036,0.00425,images/2Dtneg0.4.png,6.2629432000000005,0.0005683251542649728
2023-07-18 10:06:12
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00225,0.0045,images/2Dtneg0.2.png,6.562477600000001,0.0005955061343012705
0.0024,0.0045,images/2Dtneg0.2.png,6.562477600000001,0.0005955061343012705
0.0025499999999999997,0.0045,images/2Dtneg0.2.png,6.562477600000001,0.0005955061343012705
0.0026999999999999997,0.0045,images/2Dtneg0.2.png,6.562477600000001,0.0005955061343012705
0.0028499999999999997,0.0045,images/2Dtneg0.2.png,6.562477600000001,0.0005955061343012705
0.0029999999999999996,0.0045,images/2Dtneg0.2.png,6.562477600000001,0.0005955061343012705
0.00315,0.0045,images/2Dtneg0.2.png,6.562477600000001,0.0005955061343012705
0.0033,0.0045,images/2Dtneg0.2.png,6.562477600000001,0.0005955061343012705
0.00345,0.0045,images/2Dtneg0.2.png,6.562477600000001,0.0005955061343012705
0.0036,0.0045,images/2Dtneg0.2.png,6.562477600000001,0.0005955061343012705
2023-07-18 10:07:40
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00225,0.00475,images/2Dt0.png,6.1090767999999995,0.0005543626860254083
0.0024,0.00475,images/2Dt0.png,6.1090767999999995,0.0005543626860254083
0.0025499999999999997,0.00475,images/2Dt0.png,6.1090767999999995,0.0005543626860254083
0.0026999999999999997,0.00475,images/2Dt0.png,6.1090767999999995,0.0005543626860254083
0.0028499999999999997,0.00475,images/2Dt0.png,6.1090767999999995,0.0005543626860254083
0.0029999999999999996,0.00475,images/2Dt0.png,6.1090767999999995,0.0005543626860254083
0.00315,0.00475,images/2Dt0.png,6.1090767999999995,0.0005543626860254083
0.0033,0.00475,images/2Dt0.png,6.1090767999999995,0.0005543626860254083
0.00345,0.00475,images/2Dt0.png,6.1090767999999995,0.0005543626860254083
0.0036,0.00475,images/2Dt0.png,6.1090767999999995,0.0005543626860254083
2023-07-18 10:08:51
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00225,0.005,images/2Dt0.2.png,6.145823200000001,0.0005576972050816698
0.0024,0.005,images/2Dt0.2.png,6.145823200000001,0.0005576972050816698
0.0025499999999999997,0.005,images/2Dt0.2.png,6.145823200000001,0.0005576972050816698
0.0026999999999999997,0.005,images/2Dt0.2.png,6.145823200000001,0.0005576972050816698
0.0028499999999999997,0.005,images/2Dt0.2.png,6.145823200000001,0.0005576972050816698
0.0029999999999999996,0.005,images/2Dt0.2.png,6.145823200000001,0.0005576972050816698
0.00315,0.005,images/2Dt0.2.png,6.145823200000001,0.0005576972050816698
0.0033,0.005,images/2Dt0.2.png,6.145823200000001,0.0005576972050816698
0.00345,0.005,images/2Dt0.2.png,6.145823200000001,0.0005576972050816698
0.0036,0.005,images/2Dt0.2.png,6.145823200000001,0.0005576972050816698
2023-07-18 10:10:28
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00225,0.00525,images/2Dt0.4.png,6.1048068,0.0005539752087114338
0.0024,0.00525,images/2Dt0.4.png,6.1048068,0.0005539752087114338
0.0025499999999999997,0.00525,images/2Dt0.4.png,6.1048068,0.0005539752087114338
0.0026999999999999997,0.00525,images/2Dt0.4.png,6.1048068,0.0005539752087114338
0.0028499999999999997,0.00525,images/2Dt0.4.png,6.1048068,0.0005539752087114338
0.0029999999999999996,0.00525,images/2Dt0.4.png,6.1048068,0.0005539752087114338
0.00315,0.00525,images/2Dt0.4.png,6.1048068,0.0005539752087114338
0.0033,0.00525,images/2Dt0.4.png,6.1048068,0.0005539752087114338
0.00345,0.00525,images/2Dt0.4.png,6.1048068,0.0005539752087114338
0.0036,0.00525,images/2Dt0.4.png,6.1048068,0.0005539752087114338
2023-07-18 10:13:32
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0024,0.0055,images/2Dtneg0.4.png,6.4682856,0.0005869587658802178
0.0025499999999999997,0.0055,images/2Dtneg0.4.png,6.4682856,0.0005869587658802178
0.0026999999999999997,0.0055,images/2Dtneg0.4.png,6.4682856,0.0005869587658802178
0.0028499999999999997,0.0055,images/2Dtneg0.4.png,6.4682856,0.0005869587658802178
0.0029999999999999996,0.0055,images/2Dtneg0.4.png,6.4682856,0.0005869587658802178
0.0031499999999999996,0.0055,images/2Dtneg0.4.png,6.4682856,0.0005869587658802178
0.0033,0.0055,images/2Dtneg0.4.png,6.4682856,0.0005869587658802178
0.00345,0.0055,images/2Dtneg0.4.png,6.4682856,0.0005869587658802178
0.0036,0.0055,images/2Dtneg0.4.png,6.4682856,0.0005869587658802178
0.00375,0.0055,images/2Dtneg0.4.png,6.4682856,0.0005869587658802178
2023-07-18 10:15:00
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0024,0.00575,images/2Dtneg0.2.png,6.777640800000001,0.0006150309255898368
0.0025499999999999997,0.00575,images/2Dtneg0.2.png,6.777640800000001,0.0006150309255898368
0.0026999999999999997,0.00575,images/2Dtneg0.2.png,6.777640800000001,0.0006150309255898368
0.0028499999999999997,0.00575,images/2Dtneg0.2.png,6.777640800000001,0.0006150309255898368
0.0029999999999999996,0.00575,images/2Dtneg0.2.png,6.777640800000001,0.0006150309255898368
0.0031499999999999996,0.00575,images/2Dtneg0.2.png,6.777640800000001,0.0006150309255898368
0.0033,0.00575,images/2Dtneg0.2.png,6.777640800000001,0.0006150309255898368
0.00345,0.00575,images/2Dtneg0.2.png,6.777640800000001,0.0006150309255898368
0.0036,0.00575,images/2Dtneg0.2.png,6.777640800000001,0.0006150309255898368
0.00375,0.00575,images/2Dtneg0.2.png,6.777640800000001,0.0006150309255898368
2023-07-18 10:16:17
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0024,0.006,images/2Dt0.png,6.309374399999999,0.0005725385117967332
0.0025499999999999997,0.006,images/2Dt0.png,6.309374399999999,0.0005725385117967332
0.0026999999999999997,0.006,images/2Dt0.png,6.309374399999999,0.0005725385117967332
0.0028499999999999997,0.006,images/2Dt0.png,6.309374399999999,0.0005725385117967332
0.0029999999999999996,0.006,images/2Dt0.png,6.309374399999999,0.0005725385117967332
0.0031499999999999996,0.006,images/2Dt0.png,6.309374399999999,0.0005725385117967332
0.0033,0.006,images/2Dt0.png,6.309374399999999,0.0005725385117967332
0.00345,0.006,images/2Dt0.png,6.309374399999999,0.0005725385117967332
0.0036,0.006,images/2Dt0.png,6.309374399999999,0.0005725385117967332
0.00375,0.006,images/2Dt0.png,6.309374399999999,0.0005725385117967332
2023-07-18 10:17:32
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0024,0.00625,images/2Dt0.2.png,6.3473256,0.0005759823593466425
0.0025499999999999997,0.00625,images/2Dt0.2.png,6.3473256,0.0005759823593466425
0.0026999999999999997,0.00625,images/2Dt0.2.png,6.3473256,0.0005759823593466425
0.0028499999999999997,0.00625,images/2Dt0.2.png,6.3473256,0.0005759823593466425
0.0029999999999999996,0.00625,images/2Dt0.2.png,6.3473256,0.0005759823593466425
0.0031499999999999996,0.00625,images/2Dt0.2.png,6.3473256,0.0005759823593466425
0.0033,0.00625,images/2Dt0.2.png,6.3473256,0.0005759823593466425
0.00345,0.00625,images/2Dt0.2.png,6.3473256,0.0005759823593466425
0.0036,0.00625,images/2Dt0.2.png,6.3473256,0.0005759823593466425
0.00375,0.00625,images/2Dt0.2.png,6.3473256,0.0005759823593466425
2023-07-18 10:18:46
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0024,0.0065,images/2Dt0.4.png,6.3049644,0.00057213833030853
0.0025499999999999997,0.0065,images/2Dt0.4.png,6.3049644,0.00057213833030853
0.0026999999999999997,0.0065,images/2Dt0.4.png,6.3049644,0.00057213833030853
0.0028499999999999997,0.0065,images/2Dt0.4.png,6.3049644,0.00057213833030853
0.0029999999999999996,0.0065,images/2Dt0.4.png,6.3049644,0.00057213833030853
0.0031499999999999996,0.0065,images/2Dt0.4.png,6.3049644,0.00057213833030853
0.0033,0.0065,images/2Dt0.4.png,6.3049644,0.00057213833030853
0.00345,0.0065,images/2Dt0.4.png,6.3049644,0.00057213833030853
0.0036,0.0065,images/2Dt0.4.png,6.3049644,0.00057213833030853
0.00375,0.0065,images/2Dt0.4.png,6.3049644,0.00057213833030853
2023-07-18 10:20:48
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00255,0.00675,images/2Dtneg0.4.png,3.4651530000000004,0.0003144421960072596
0.0027,0.00675,images/2Dtneg0.4.png,3.4651530000000004,0.0003144421960072596
0.00285,0.00675,images/2Dtneg0.4.png,3.4651530000000004,0.0003144421960072596
0.003,0.00675,images/2Dtneg0.4.png,3.4651530000000004,0.0003144421960072596
0.00315,0.00675,images/2Dtneg0.4.png,3.4651530000000004,0.0003144421960072596
0.0033,0.00675,images/2Dtneg0.4.png,3.4651530000000004,0.0003144421960072596
0.00345,0.00675,images/2Dtneg0.4.png,3.4651530000000004,0.0003144421960072596
0.0036,0.00675,images/2Dtneg0.4.png,3.4651530000000004,0.0003144421960072596
0.00375,0.00675,images/2Dtneg0.4.png,3.4651530000000004,0.0003144421960072596
0.0039,0.00675,images/2Dtneg0.4.png,3.4651530000000004,0.0003144421960072596
2023-07-18 10:21:41
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00255,0.007,images/2Dtneg0.2.png,3.6308790000000006,0.0003294808529945554
0.0027,0.007,images/2Dtneg0.2.png,3.6308790000000006,0.0003294808529945554
0.00285,0.007,images/2Dtneg0.2.png,3.6308790000000006,0.0003294808529945554
0.003,0.007,images/2Dtneg0.2.png,3.6308790000000006,0.0003294808529945554
0.00315,0.007,images/2Dtneg0.2.png,3.6308790000000006,0.0003294808529945554
0.0033,0.007,images/2Dtneg0.2.png,3.6308790000000006,0.0003294808529945554
0.00345,0.007,images/2Dtneg0.2.png,3.6308790000000006,0.0003294808529945554
0.0036,0.007,images/2Dtneg0.2.png,3.6308790000000006,0.0003294808529945554
0.00375,0.007,images/2Dtneg0.2.png,3.6308790000000006,0.0003294808529945554
0.0039,0.007,images/2Dtneg0.2.png,3.6308790000000006,0.0003294808529945554
2023-07-18 10:22:36
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00255,0.00725,images/2Dt0.png,3.380022,0.00030671705989110707
0.0027,0.00725,images/2Dt0.png,3.380022,0.00030671705989110707
0.00285,0.00725,images/2Dt0.png,3.380022,0.00030671705989110707
0.003,0.00725,images/2Dt0.png,3.380022,0.00030671705989110707
0.00315,0.00725,images/2Dt0.png,3.380022,0.00030671705989110707
0.0033,0.00725,images/2Dt0.png,3.380022,0.00030671705989110707
0.00345,0.00725,images/2Dt0.png,3.380022,0.00030671705989110707
0.0036,0.00725,images/2Dt0.png,3.380022,0.00030671705989110707
0.00375,0.00725,images/2Dt0.png,3.380022,0.00030671705989110707
0.0039,0.00725,images/2Dt0.png,3.380022,0.00030671705989110707
2023-07-18 10:23:18
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00255,0.0075,images/2Dt0.2.png,3.400353,0.0003085619782214156
0.0027,0.0075,images/2Dt0.2.png,3.400353,0.0003085619782214156
0.00285,0.0075,images/2Dt0.2.png,3.400353,0.0003085619782214156
0.003,0.0075,images/2Dt0.2.png,3.400353,0.0003085619782214156
0.00315,0.0075,images/2Dt0.2.png,3.400353,0.0003085619782214156
0.0033,0.0075,images/2Dt0.2.png,3.400353,0.0003085619782214156
0.00345,0.0075,images/2Dt0.2.png,3.400353,0.0003085619782214156
0.0036,0.0075,images/2Dt0.2.png,3.400353,0.0003085619782214156
0.00375,0.0075,images/2Dt0.2.png,3.400353,0.0003085619782214156
0.0039,0.0075,images/2Dt0.2.png,3.400353,0.0003085619782214156
2023-07-18 10:24:01
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00255,0.00775,images/2Dt0.4.png,3.3776595,0.0003065026769509982
0.0027,0.00775,images/2Dt0.4.png,3.3776595,0.0003065026769509982
0.00285,0.00775,images/2Dt0.4.png,3.3776595,0.0003065026769509982
